time;TSrock;TSrasp;offset;device
481163096581;23724104462396;23724936644085;832181689;192.168.1.175
482163454187;23725104820002;23725936988779;832168777;192.168.1.175
483163789627;23726105155442;23726937320308;832164866;192.168.1.175
484164129150;23727105494965;23727937656706;832161741;192.168.1.175
485164478590;23728105844405;23728938004086;832159681;192.168.1.175
486164815196;23729106181011;23729938333097;832152086;192.168.1.175
487165150928;23730106516743;23730938665478;832148735;192.168.1.175
488165491326;23731106857141;23731939007543;832150402;192.168.1.175
489165828224;23732107194039;23732939331164;832137125;192.168.1.175
490166177080;23733107542895;23733939685582;832142687;192.168.1.175
491166681394;23734108047209;23734940206274;832159065;192.168.1.175
492167042209;23735108408024;23735940537582;832129558;192.168.1.175
493167379982;23736108745797;23736940882574;832136777;192.168.1.175
494167725922;23737109091737;23737941210547;832118810;192.168.1.175
495168050570;23738109416385;23738941530614;832114229;192.168.1.175
496168383968;23739109749783;23739941867124;832117341;192.168.1.175
497168729033;23740110094848;23740942215600;832120752;192.168.1.175
498169056889;23741110422704;23741942525832;832103128;192.168.1.175
499169390579;23742110756394;23742942856342;832099948;192.168.1.175
500169725435;23743111091250;23743943193170;832101920;192.168.1.175
501170086833;23744111452648;23744943546847;832094199;192.168.1.175
502170406231;23745111772046;23745943863082;832091036;192.168.1.175
503170748671;23746112114486;23746944207203;832092717;192.168.1.175
504171115903;23747112481718;23747944561380;832079662;192.168.1.175
505171448134;23748112813949;23748944896651;832082702;192.168.1.175
506171799324;23749113165139;23749945260960;832095821;192.168.1.175
507172166555;23750113532370;23750945606229;832073859;192.168.1.175
508172506953;23751113872768;23751945941742;832068974;192.168.1.175
509172857851;23752114223666;23752946286013;832062347;192.168.1.175
510173206999;23753114572814;23753946639192;832066378;192.168.1.175
511173551772;23754114917587;23754946976463;832058876;192.168.1.175
512173892462;23755115258277;23755947313901;832055624;192.168.1.175
513174232860;23756115598675;23756947648728;832050053;192.168.1.175
514174608258;23757115974073;23757948035314;832061241;192.168.1.175
515174952156;23758116317971;23758948359457;832041486;192.168.1.175
516175292846;23759116658661;23759948696672;832038011;192.168.1.175
517175638202;23760117004017;23760949048740;832044723;192.168.1.175
518175980059;23761117345874;23761949375494;832029620;192.168.1.175
519176326290;23762117692105;23762949718600;832026495;192.168.1.175
520176672230;23763118038045;23763950062001;832023956;192.168.1.175
521177012628;23764118378443;23764950404181;832025738;192.168.1.175
522177372859;23765118738674;23765950749083;832010409;192.168.1.175
523177713840;23766119079655;23766951098800;832019145;192.168.1.175
524178060363;23767119426178;23767951433871;832007693;192.168.1.175
525178399012;23768119764827;23768951768421;832003594;192.168.1.175
526178746410;23769120112225;23769952110897;831998672;192.168.1.175
527179085933;23770120451748;23770952448595;831996847;192.168.1.175
528179423997;23771120789812;23771952782719;831992907;192.168.1.175
529179772854;23772121138669;23772953133066;831994397;192.168.1.175
530180115585;23773121481400;23773953477913;831996513;192.168.1.175
531180467067;23774121832882;23774953817056;831984174;192.168.1.175
532180807465;23775122173280;23775954150995;831977715;192.168.1.175
533181154279;23776122520094;23776954502009;831981915;192.168.1.175
534181509552;23777122875367;23777954839320;831963953;192.168.1.175
535181844700;23778123210515;23778955177668;831967153;192.168.1.175
536182171974;23779123537789;23779955499904;831962115;192.168.1.175
537182508288;23780123874103;23780955851400;831977297;192.168.1.175
538182879311;23781124245126;23781956202303;831957177;192.168.1.175
539183217084;23782124582899;23782956529318;831946419;192.168.1.175
540183550774;23783124916589;23783956862388;831945799;192.168.1.175
541183920631;23784125286446;23784957282716;831996270;192.168.1.175
542184306820;23785125672635;23785957608435;831935800;192.168.1.175
543184636718;23786126002533;23786957975838;831973305;192.168.1.175
544185054116;23787126419931;23787958387796;831967865;192.168.1.175
545185454305;23788126820120;23788958750959;831930839;192.168.1.175
546185809287;23789127175102;23789959111159;831936057;192.168.1.175
547186150852;23790127516667;23790959439212;831922545;192.168.1.175
548186491541;23791127857356;23791959772653;831915297;192.168.1.175
549186881814;23792128247629;23792960153316;831905687;192.168.1.175
550187229212;23793128595027;23793960505720;831910693;192.168.1.175
551187566985;23794128932800;23794960830715;831897915;192.168.1.175
552188075091;23795129440906;23795961345654;831904748;192.168.1.175
553188430947;23796129796762;23796961708392;831911630;192.168.1.175
554188845429;23797130211244;23797962096759;831885515;192.168.1.175
555189214410;23798130580225;23798962470329;831890104;192.168.1.175
556189549850;23799130915665;23799962798531;831882866;192.168.1.175
557189900164;23800131265979;23800963150973;831884994;192.168.1.175
558190262437;23801131628252;23801963503452;831875200;192.168.1.175
559190599627;23802131965442;23802963831783;831866341;192.168.1.175
560190960150;23803132325965;23803964210020;831884055;192.168.1.175
561191330298;23804132696113;23804964560055;831863942;192.168.1.175
562191713571;23805133079386;23805964936793;831857407;192.168.1.175
563192039677;23806133405492;23806965261625;831856133;192.168.1.175
564192381242;23807133747057;23807965594585;831847528;192.168.1.175
565192726016;23808134091831;23808965950121;831858290;192.168.1.175
566193066413;23809134432228;23809966275637;831843409;192.168.1.175
567193405353;23810134771168;23810966609283;831838115;192.168.1.175
568193748668;23811135114483;23811966957634;831843151;192.168.1.175
569194089066;23812135454881;23812967283058;831828177;192.168.1.175
570194428006;23813135793821;23813967626315;831832494;192.168.1.175
571194772779;23814136138594;23814967964573;831825979;192.168.1.175
572195116968;23815136482783;23815968302850;831820067;192.168.1.175
573195482741;23816136848556;23816968659738;831811182;192.168.1.175
574195821973;23817137187788;23817968998606;831810818;192.168.1.175
575196164996;23818137530811;23818969346624;831815813;192.168.1.175
576196518519;23819137884334;23819969698382;831814048;192.168.1.175
577196868250;23820138234065;23820970033658;831799593;192.168.1.175
578197206315;23821138572130;23821970367415;831795285;192.168.1.175
579197555171;23822138920986;23822970709823;831788837;192.168.1.175
580197895570;23823139261385;23823971054117;831792732;192.168.1.175
581198237717;23824139603532;23824971393839;831790307;192.168.1.175
582198584532;23825139950347;23825971732803;831782456;192.168.1.175
583198950889;23826140316704;23826972103281;831786577;192.168.1.175
584199310245;23827140676060;23827972447541;831771481;192.168.1.175
585199651518;23828141017333;23828972795095;831777762;192.168.1.175
586199993083;23829141358898;23829973122318;831763420;192.168.1.175
587200351272;23830141717087;23830973480669;831763582;192.168.1.175
588200716462;23831142082277;23831973837519;831755242;192.168.1.175
589201047235;23832142413050;23832974167243;831754193;192.168.1.175
590201385008;23833142750823;23833974510354;831759531;192.168.1.175
591201730948;23834143096763;23834974841890;831745127;192.168.1.175
592202079513;23835143445328;23835975185631;831740303;192.168.1.175
593202433910;23836143799725;23836975545891;831746166;192.168.1.175
594202817767;23837144183582;23837975914204;831730622;192.168.1.175
595203162540;23838144528355;23838976269316;831740961;192.168.1.175
596203511105;23839144876920;23839976601519;831724599;192.168.1.175
597203876294;23840145242109;23840976980057;831737948;192.168.1.175
598204231276;23841145597091;23841977320261;831723170;192.168.1.175
599204563215;23842145929030;23842977641336;831712306;192.168.1.175
600204923738;23843146289553;23843978009575;831720022;192.168.1.175
601205251011;23844146616826;23844978319336;831702510;192.168.1.175
602205596368;23845146962183;23845978680281;831718098;192.168.1.175
603205956891;23846147322706;23846979019301;831696595;192.168.1.175
604206294664;23847147660479;23847979352987;831692508;192.168.1.175
605206631854;23848147997669;23848979723582;831725913;192.168.1.175
606207013960;23849148379775;23849980076972;831697197;192.168.1.175
607207375066;23850148740881;23850980424343;831683462;192.168.1.175
608207720715;23851149086530;23851980765121;831678591;192.168.1.175
609208064904;23852149430719;23852981111863;831681144;192.168.1.175
610208412302;23853149778117;23853981451327;831673210;192.168.1.175
611208756200;23854150122015;23854981787681;831665666;192.168.1.175
612209096598;23855150462413;23855982125071;831662658;192.168.1.175
613209440496;23856150806311;23856982464943;831658632;192.168.1.175
614209968435;23857151334250;23857982987349;831653099;192.168.1.175
615210321375;23858151687190;23858983346333;831659143;192.168.1.175
616210670523;23859152036338;23859983690686;831654348;192.168.1.175
617211028421;23860152394236;23860984040206;831645970;192.168.1.175
618211373777;23861152739592;23861984377097;831637505;192.168.1.175
619211717676;23862153083491;23862984716877;831633386;192.168.1.175
620212082574;23863153448389;23863985086601;831638212;192.168.1.175
621212443680;23864153809495;23864985434565;831625070;192.168.1.175
622212770953;23865154136768;23865985767882;831631114;192.168.1.175
623213112226;23866154478041;23866986107052;831629011;192.168.1.175
624213461374;23867154827189;23867986452979;831625790;192.168.1.175
625213821314;23868155187129;23868986803464;831616335;192.168.1.175
626214163753;23869155529568;23869987133818;831604250;192.168.1.175
627214502693;23870155868508;23870987477025;831608517;192.168.1.175
628214848925;23871156214740;23871987823007;831608267;192.168.1.175
629215226656;23872156592471;23872988182825;831590354;192.168.1.175
630215549262;23873156915077;23873988507993;831592916;192.168.1.175
631215903952;23874157269767;23874988857294;831587527;192.168.1.175
632216281975;23875157647790;23875989232075;831584285;192.168.1.175
633216611873;23876157977688;23876989557835;831580147;192.168.1.175
634216968896;23877158334711;23877989912950;831578239;192.168.1.175
635217312502;23878158678317;23878990252305;831573988;192.168.1.175
636217662526;23879159028341;23879990601642;831573301;192.168.1.175
637218045507;23880159411322;23880991000718;831589396;192.168.1.175
638218445405;23881159811220;23881991387017;831575797;192.168.1.175
639218796886;23882160162701;23882991719297;831556596;192.168.1.175
640219169951;23883160535766;23883992093004;831557238;192.168.1.175
641219514724;23884160880539;23884992434322;831553783;192.168.1.175
642219904413;23885161270228;23885992818603;831548375;192.168.1.175
643220249186;23886161615001;23886993165570;831550569;192.168.1.175
644220595418;23887161961233;23887993497814;831536581;192.168.1.175
645220936107;23888162301922;23888993845040;831543118;192.168.1.175
646221292255;23889162658070;23889994193822;831535752;192.168.1.175
647221636154;23890163001969;23890994532788;831530819;192.168.1.175
648221990260;23891163356075;23891994882885;831526810;192.168.1.175
649222335908;23892163701723;23892995228629;831526906;192.168.1.175
650222691764;23893164057579;23893995566467;831508888;192.168.1.175
651223023704;23894164389519;23894995896675;831507156;192.168.1.175
652223370810;23895164736625;23895996236031;831499406;192.168.1.175
653223741542;23896165107357;23896996602591;831495234;192.168.1.175
654224072898;23897165438713;23897996939967;831501254;192.168.1.175
655224413588;23898165779403;23898997282323;831502920;192.168.1.175
656224768277;23899166134092;23899997626975;831492883;192.168.1.175
657225125009;23900166490824;23900997989109;831498285;192.168.1.175
658225474157;23901166839972;23901998337465;831497493;192.168.1.175
659225833222;23902167199037;23902998686154;831487117;192.168.1.175
660226183245;23903167549060;23903999024679;831475619;192.168.1.175
661226515184;23904167880999;23904999350665;831469666;192.168.1.175
662226894666;23905168260481;23905999726742;831466261;192.168.1.175
663227237980;23906168603795;23907000072691;831468896;192.168.1.175
664227601420;23907168967235;23908000436900;831469665;192.168.1.175
665227945610;23908169311425;23909000779090;831467665;192.168.1.175
666228305258;23909169671073;23910001120800;831449727;192.168.1.175
667228658489;23910170024304;23911001469544;831445240;192.168.1.175
668229003554;23911170369369;23912001816920;831447551;192.168.1.175
669229347452;23912170713267;23913002150499;831437232;192.168.1.175
670229691933;23913171057748;23914002500375;831442627;192.168.1.175
671230060914;23914171426729;23915002854991;831428262;192.168.1.175
672230398979;23915171764794;23916003190701;831425907;192.168.1.175
