,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
4563,416779,6946.316666666667,6568.5,-14285,6518.333593045541,5726.25,2.682571963868589,-0.06074605953821695,24480,-14285,Disp. 2
4564,440113,7335.216666666666,6592.0,-14285,7160.718407031675,5764.25,2.734736438078387,0.3642574840435477,29917,-14285,Disp. 2
4565,406757,6779.283333333334,6544.5,-21845,8068.332703432404,6074.75,3.568017869102189,-0.36304992614568576,29917,-21845,Disp. 2
4566,409264,6821.066666666667,6544.5,-21845,8050.123525458554,5726.25,3.635265275432087,-0.37851627757622114,29917,-21845,Disp. 2
4567,418391,6973.183333333333,6544.5,-21845,8183.729437621462,5764.25,3.306204633933915,-0.3679039429009511,29917,-21845,Disp. 2
4568,415547,6925.783333333334,6544.5,-21845,8225.170583139989,5764.25,3.1850383974256933,-0.3581325592794435,29917,-21845,Disp. 2
4569,408959,6815.983333333334,6527.0,-21845,8227.720802864364,6001.0,3.158075217002857,-0.3186681648834307,29917,-21845,Disp. 2
4570,407604,6793.4,6516.5,-21845,8228.05628796778,6001.0,3.153352596829604,-0.3101329996038641,29917,-21845,Disp. 2
4571,397732,6628.866666666667,6496.0,-21845,8133.9982068708705,5021.25,3.3887364361430463,-0.28575196781664486,29917,-21845,Disp. 2
4572,406058,6767.633333333333,6496.0,-21845,8051.408601819084,4746.5,3.656414034949845,-0.32500694963737237,29917,-21845,Disp. 2
4573,406821,6780.35,6496.0,-21845,8054.860410420279,5318.75,3.6470875812527033,-0.3291282316248986,29917,-21845,Disp. 2
4574,403199,6719.983333333334,6496.0,-21845,8088.31901098407,5593.5,3.53135889463482,-0.30935535180953666,29917,-21845,Disp. 2
4575,413454,6890.9,6496.0,-21845,8307.068898519246,5593.5,3.09844203585974,-0.23934336281082869,29917,-21845,Disp. 2
4576,406988,6783.133333333333,6496.0,-21845,8398.59761793733,5593.5,2.857859484406983,-0.22215240306591388,29917,-21845,Disp. 2
4577,451384,7523.066666666667,6496.0,-21845,11373.531952750034,5593.5,14.024675027948165,2.439945020961036,68436,-21845,Disp. 2
4578,405401,6756.683333333333,6496.0,-56148,13862.504566784615,5593.5,12.874256082351765,-0.14320578341527235,68436,-56148,Disp. 2
4579,451627,7527.116666666667,6496.0,-56148,15080.971789138863,6001.0,9.845168900304555,0.22780488143880875,68436,-56148,Disp. 2
4580,446178,7436.3,6456.5,-56148,15096.568961752506,6578.25,9.797869154749298,0.2450027177079319,68436,-56148,Disp. 2
4581,405316,6755.266666666666,6404.5,-56148,16001.204405798902,6954.25,7.917791244072079,0.04120261557285223,68436,-56148,Disp. 2
4582,412227,6870.45,6456.5,-56148,16017.927532024436,7052.0,7.870981852575085,0.01959445289945469,68436,-56148,Disp. 2
4583,415200,6920.0,6456.5,-56148,16021.769006626419,7052.0,7.860226425859713,0.010069442357663026,68436,-56148,Disp. 2
4584,402423,6707.05,6404.5,-56148,16111.376901910766,7111.75,7.626614191517598,0.041406173018840385,68436,-56148,Disp. 2
4585,420529,7008.816666666667,6404.5,-56148,16282.016262612831,7439.5,7.20804890855435,0.007121332945843909,68436,-56148,Disp. 2
4586,418456,6974.266666666666,6358.5,-56148,16285.283143999248,7439.5,7.1998384088090095,0.01363292768958533,68436,-56148,Disp. 2
4587,371844,6197.4,6302.5,-56148,17334.919033704333,7617.0,5.795016105124985,-0.177752170666584,68436,-56148,Disp. 2
4588,347661,5794.35,6302.5,-56148,17631.962989849533,8086.75,5.264184589985918,-0.14772297887010838,68436,-56148,Disp. 2
4589,331656,5527.6,6193.5,-56148,17737.81043296867,8247.75,5.066089321777273,-0.10910294259544782,68436,-56148,Disp. 2
4590,302139,5035.65,6105.0,-56148,18120.014823791033,8807.5,4.49681303203381,-0.08774792757693817,68436,-56148,Disp. 2
4591,280960,4682.666666666667,6046.0,-56148,18288.721110375853,9672.25,4.2353056725964,-0.046129716395111764,68436,-56148,Disp. 2
4592,253000,4216.666666666667,5868.0,-56148,18569.975854667602,9773.0,3.8553166534747763,-0.009790403111656527,68436,-56148,Disp. 2
4593,225827,3763.7833333333333,5242.5,-56148,18844.279075292696,10369.5,3.5121322971524633,0.02448376591293755,68436,-56148,Disp. 2
4594,198582,3309.7,5242.5,-56148,19164.05796638549,12208.25,3.153049781396128,0.047739539203545366,68436,-56148,Disp. 2
4595,184563,3076.05,5242.5,-56148,19236.421425739354,13488.25,3.065645405465386,0.07951821652216012,68436,-56148,Disp. 2
4596,152521,2542.016666666667,4678.0,-56148,19471.737540091945,14030.0,2.827861233260077,0.12518095899367962,68436,-56148,Disp. 2
4597,116765,1946.0833333333333,4520.5,-56148,19520.32493069,16825.25,2.7983883219349424,0.1912075049963778,68436,-56148,Disp. 2
4598,102569,1709.4833333333333,4520.5,-56148,19668.76848745942,19195.0,2.647651153235173,0.20797321114830652,68436,-56148,Disp. 2
4599,74645,1244.0833333333333,4520.5,-56148,19986.735382003386,20666.75,2.373078656386601,0.22473418851592036,68436,-56148,Disp. 2
4600,50940,849.0,3915.0,-56148,19992.946869893214,21571.0,2.387966990811941,0.2785141752395928,68436,-56148,Disp. 2
4601,26136,435.6,3149.5,-56148,20138.75364429891,23948.75,2.271011252320999,0.3198309995826215,68436,-56148,Disp. 2
4602,459,7.65,2876.5,-56148,20279.61631521595,24677.25,2.167693397705864,0.3624257962017131,68436,-56148,Disp. 2
4603,-40428,-673.8,2824.0,-56148,20129.744333755778,25984.0,2.3507859876308763,0.43467036351021954,68436,-56148,Disp. 2
4604,-48155,-802.5833333333334,2824.0,-56148,20242.700594679038,26617.0,2.2596627354024776,0.4319719159222611,68436,-56148,Disp. 2
4605,-71157,-1185.95,2507.0,-56148,20215.791303196787,25149.0,2.323960089767375,0.48588974278825386,68436,-56148,Disp. 2
4606,-96759,-1612.65,1978.0,-56148,20300.5015057239,25247.5,2.2866305990824,0.5334852442606797,68436,-56148,Disp. 2
4607,-117952,-1965.8666666666666,1184.0,-56148,20281.953670536408,24204.25,2.347166556455598,0.5839008654496415,68436,-56148,Disp. 2
4608,-144144,-2402.4,580.5,-56148,20457.803015235273,24942.25,2.2357685644376866,0.6149553418975567,68436,-56148,Disp. 2
4609,-168121,-2802.016666666667,580.5,-56148,20635.93552272401,25377.0,2.1233551511840107,0.6402339197412311,68436,-56148,Disp. 2
4610,-195167,-3252.7833333333333,-493.0,-56148,20587.50992844824,25130.75,2.2317382912571797,0.7021644572158212,68436,-56148,Disp. 2
4611,-219687,-3661.45,-2449.0,-56148,20634.388204082516,25020.75,2.2479698407048727,0.7505676843227354,68436,-56148,Disp. 2
4612,-244374,-4072.9,-4797.5,-56148,20679.24149487572,24918.0,2.270526840332711,0.799133347754209,68436,-56148,Disp. 2
4613,-263902,-4398.366666666667,-7732.5,-56148,20653.253994013703,24767.25,2.3522532925573842,0.8471101324636092,68436,-56148,Disp. 2
4614,-293183,-4886.383333333333,-9453.0,-56148,20822.881770385346,24900.5,2.2822711010733427,0.8779643778515295,68436,-56148,Disp. 2
4615,-307796,-5129.933333333333,-9453.0,-56148,20728.491170340163,24662.5,2.4221103736476954,0.9196977644870571,68436,-56148,Disp. 2
4616,-344201,-5736.683333333333,-10381.5,-56148,20588.98375468214,24012.5,2.672226893610309,1.001587227332374,68436,-56148,Disp. 2
4617,-364009,-6066.816666666667,-11107.0,-56148,20608.49714789103,24012.5,2.7212062015420915,1.0443510468073478,68436,-56148,Disp. 2
4618,-379634,-6327.233333333334,-11226.5,-56148,20621.272737987423,24012.5,2.764404368141952,1.0795799251754163,68436,-56148,Disp. 2
4619,-415079,-6917.983333333334,-11857.5,-56148,20805.26943967188,24367.75,2.720781171624424,1.1085334481426858,68436,-56148,Disp. 2
4620,-436413,-7273.55,-11933.0,-56148,20695.944855744903,23966.25,2.9220586997998494,1.1700119721284397,68436,-56148,Disp. 2
4621,-457309,-7621.816666666667,-13331.5,-56148,20717.381748791067,23966.25,2.983749609586875,1.213809247101121,68436,-56148,Disp. 2
4622,-479016,-7983.6,-14329.5,-56148,20669.76533793801,23137.5,3.130951821019441,1.2706592810357353,68436,-56148,Disp. 2
4623,-516811,-8613.516666666666,-14688.5,-56148,20387.232827327243,21989.5,3.6001492349749458,1.3742966628902236,68436,-56148,Disp. 2
4624,-567171,-9452.85,-15491.0,-56148,19802.321218864337,21406.5,4.428175589159533,1.498430138324722,68436,-56148,Disp. 2
4625,-559114,-9318.566666666668,-14688.5,-56148,19744.095807776728,20436.5,4.471374424476387,1.4947679345573759,68436,-56148,Disp. 2
4626,-580589,-9676.483333333334,-15491.0,-56148,19682.056167123883,18469.75,4.682849180749123,1.5581968008378357,68436,-56148,Disp. 2
4627,-600230,-10003.833333333334,-15491.0,-56148,19366.783866395668,18042.25,5.239495316502264,1.6356582863145066,68436,-56148,Disp. 2
4628,-629510,-10491.833333333334,-16192.5,-56148,19517.846923114346,17627.75,5.178797926639797,1.652919444901019,68436,-56148,Disp. 2
4629,-652426,-10873.766666666666,-16641.0,-56148,19465.762590578575,16308.5,5.406234801295108,1.7190119893148528,68436,-56148,Disp. 2
4630,-673357,-11222.616666666667,-16641.0,-56148,19345.292953603323,14682.75,5.747181358139407,1.795486250679962,68436,-56148,Disp. 2
4631,-693426,-11557.1,-16641.0,-56148,19208.90516621772,11962.0,6.127330321436197,1.8745330861332008,68436,-56148,Disp. 2
4632,-704165,-11736.083333333334,-16641.0,-56148,19091.025533171127,11962.0,6.422026988888087,1.9254802978524357,68436,-56148,Disp. 2
4633,-749390,-12489.833333333334,-16939.0,-56148,19138.927582876706,10977.0,6.669493550477165,1.9746730836586002,68436,-56148,Disp. 2
4634,-766136,-12768.933333333332,-16939.0,-56148,19067.66449206407,9795.25,6.939369412723684,2.03660104875015,68436,-56148,Disp. 2
4635,-800493,-13341.55,-16939.0,-56148,18505.79982144398,9424.5,8.267849279203318,2.205042915581276,68436,-56148,Disp. 2
4636,-814736,-13578.933333333332,-17100.0,-56148,18467.05834527209,9253.25,8.485531627924662,2.2558690102972756,68436,-56148,Disp. 2
4637,-887764,-14796.066666666668,-17100.0,-56148,15062.76881593354,9253.25,7.1630173669931505,1.5818501349142926,52761,-56148,Disp. 2
4638,-860063,-14334.383333333333,-17100.0,-39054,14172.012141495665,9253.25,8.352780270467514,2.2180321190410734,52761,-39054,Disp. 2
4639,-931690,-15528.166666666666,-17278.0,-39054,11110.498719781208,9084.25,2.7780193734931324,1.0753565805462413,24917,-39054,Disp. 2
4640,-950752,-15845.866666666667,-17278.0,-39054,10864.527750259474,8583.0,3.3409843033973314,1.164511477726115,24917,-39054,Disp. 2
4641,-936315,-15605.25,-17278.0,-39054,10620.782984678066,8496.75,3.685263114405767,1.2581909731179381,24917,-39054,Disp. 2
4642,-959594,-15993.233333333334,-17278.0,-39054,9980.576438579472,8496.75,4.626840675731945,1.2451368514673473,24917,-39054,Disp. 2
4643,-984865,-16414.416666666668,-17278.0,-39054,9398.338609565868,8139.75,5.942086277228233,1.2761594948869168,24917,-39054,Disp. 2
4644,-996542,-16609.033333333333,-17487.0,-39054,9304.151428017507,7083.75,6.407848556862888,1.3571197216375204,24917,-39054,Disp. 2
4645,-1036864,-17281.066666666666,-17487.0,-39054,7543.5541209128505,6684.5,1.6583385951710823,-0.1012004221924859,4441,-39054,Disp. 2
4646,-1057323,-17622.05,-17487.0,-39054,6986.886381110142,6287.75,1.513077357784678,-0.5025776728053774,-1170,-39054,Disp. 2
4647,-1034155,-17235.916666666668,-17278.0,-35920,6397.719069951618,5594.5,1.1467004840879818,-0.18264844581237807,-1170,-35920,Disp. 2
4648,-1030871,-17181.183333333334,-17100.0,-35920,6398.45462404702,5594.5,1.1519155336847047,-0.2085325736389949,-1170,-35920,Disp. 2
4649,-1042515,-17375.25,-17278.0,-35920,6329.7902008904,6098.0,1.2707690375979648,-0.15832511364037422,-1170,-35920,Disp. 2
4650,-1030690,-17178.166666666668,-17100.0,-35920,6330.271732638304,5594.5,1.2953451935357214,-0.22633766324919188,-1170,-35920,Disp. 2
4651,-1033884,-17231.4,-17278.0,-35920,6318.957917198218,5529.25,1.318712000190088,-0.20309336694710062,-1170,-35920,Disp. 2
4652,-1028960,-17149.333333333332,-17100.0,-35920,6308.176243108962,5061.0,1.3605395270859657,-0.24180951106343254,-1170,-35920,Disp. 2
4653,-1023758,-17062.633333333335,-16939.0,-35920,6293.749207238547,4943.75,1.4156273102842447,-0.28268496233560797,-1170,-35920,Disp. 2
4654,-1021366,-17022.766666666666,-16939.0,-35920,6261.410658642203,4943.75,1.5032812991363058,-0.2938541701751111,-1170,-35920,Disp. 2
4655,-1023019,-17050.316666666666,-16939.0,-35920,6232.0512837353435,4943.75,1.562662406601,-0.2997176553714505,-1170,-35920,Disp. 2
4656,-1016756,-16945.933333333334,-16864.0,-35920,6206.989586288492,4924.5,1.6572769774326965,-0.34829261734664557,-1170,-35920,Disp. 2
4657,-1013700,-16895.0,-16630.0,-35920,6217.424160087574,5098.5,1.6383462989113728,-0.3703549997185407,-1170,-35920,Disp. 2
4658,-1014366,-16906.1,-16630.0,-35920,6218.860922731042,5098.5,1.6311271508327683,-0.36465694501433377,-1170,-35920,Disp. 2
4659,-1005137,-16752.283333333333,-16492.0,-35920,6108.149810278253,4958.25,1.9432361139249807,-0.408775371212515,-1170,-35920,Disp. 2
4660,-1007871,-16797.85,-16492.0,-35920,6075.493512283312,4943.0,2.0275379646506786,-0.40421928811657987,-1170,-35920,Disp. 2
4661,-1004188,-16736.466666666667,-16306.5,-35920,6074.359681583148,4943.0,2.049487697326596,-0.4348255697600293,-1170,-35920,Disp. 2
4662,-1003220,-16720.333333333332,-16306.5,-35920,6069.102361982865,4822.75,2.0721418131227245,-0.4433335388983014,-1170,-35920,Disp. 2
4663,-1001444,-16690.733333333334,-16112.0,-35920,6074.984511012315,4822.75,2.0615368637030724,-0.45645761849177346,-1170,-35920,Disp. 2
4664,-993887,-16564.783333333333,-15998.0,-35920,6041.034247773171,4467.25,2.2121055771511346,-0.5160380664437118,-1170,-35920,Disp. 2
4665,-1002637,-16710.616666666665,-16112.0,-35920,6012.397984875175,4575.75,2.251912439085092,-0.4641869672104549,-1170,-35920,Disp. 2
4666,-998668,-16644.466666666667,-15998.0,-35920,6018.068470656854,4716.0,2.254577294121781,-0.49545339752189244,-1170,-35920,Disp. 2
4667,-1004577,-16742.95,-16112.0,-35920,5977.974061403543,4564.5,2.3549162167417923,-0.46663918040555113,-1170,-35920,Disp. 2
4668,-991472,-16524.533333333333,-15998.0,-35920,5971.923522466785,4360.5,2.4504352878564437,-0.5352852465918074,-1170,-35920,Disp. 2
4669,-983463,-16391.05,-15932.0,-35920,5900.239301165416,4074.0,2.743533752389262,-0.5949881419045631,-1170,-35920,Disp. 2
4670,-977737,-16295.616666666667,-15932.0,-35920,5979.212490212013,4180.75,2.528579413236011,-0.5838416265778116,-1170,-35920,Disp. 2
4671,-980516,-16341.933333333332,-15932.0,-35920,6003.683140349556,4467.25,2.423457443525297,-0.5598663719503505,-1170,-35920,Disp. 2
4672,-978520,-16308.666666666666,-15932.0,-35920,5997.471893001637,4291.0,2.459867074914841,-0.578087381590709,-1170,-35920,Disp. 2
4673,-980049,-16334.15,-15932.0,-35920,5983.715638424458,4276.75,2.4981427693756344,-0.5727052358910395,-1170,-35920,Disp. 2
4674,-967998,-16133.3,-15777.0,-35920,5841.674238476036,4071.75,2.9907354806624427,-0.6326025722708452,-1170,-35920,Disp. 2
4675,-980399,-16339.983333333334,-15932.0,-35920,5635.1233950716305,3979.25,3.463526376603961,-0.749295393545215,-1170,-35920,Disp. 2
4676,-965349,-16089.15,-15777.0,-35920,5847.260377841163,3972.0,3.0395514534084502,-0.6340635153297715,-1170,-35920,Disp. 2
4677,-972657,-16210.95,-15777.0,-35920,5941.965609336895,4071.75,2.6682076274380857,-0.586988599399241,-1170,-35920,Disp. 2
4678,-974196,-16236.6,-15932.0,-35920,5939.988609816164,4071.75,2.665197119961029,-0.5743236829101575,-1170,-35920,Disp. 2
4679,-958698,-15978.3,-15777.0,-35920,5629.737472579826,3972.0,3.332380999651671,-0.5203460740947304,-1170,-35920,Disp. 2
4680,-962049,-16034.15,-15777.0,-35920,5600.99485056911,3879.5,3.436667959445233,-0.5063323701157741,-1170,-35920,Disp. 2
4681,-956744,-15945.733333333334,-15628.0,-35920,5592.85693303935,3849.0,3.5095738045437748,-0.5535301471182261,-1170,-35920,Disp. 2
4682,-957451,-15957.516666666666,-15628.0,-35920,5593.67078011637,3849.0,3.5007393645346787,-0.5467914761096346,-1170,-35920,Disp. 2
4683,-952111,-15868.516666666666,-15566.0,-35920,5600.80211111347,3794.5,3.506788783664357,-0.5898493117497945,-1170,-35920,Disp. 2
4684,-947758,-15795.966666666667,-15566.0,-35920,5568.643172131886,3622.0,3.6876132145479033,-0.630844080016072,-1170,-35920,Disp. 2
4685,-949420,-15823.666666666666,-15566.0,-35920,5562.616055286494,3431.5,3.70367172470398,-0.6182630823556624,-1170,-35920,Disp. 2
4686,-946421,-15773.683333333332,-15540.0,-35920,5566.481633795132,3615.25,3.7091040954877976,-0.6439744357406633,-1170,-35920,Disp. 2
4687,-958696,-15978.266666666666,-15540.0,-35920,5236.445436461603,3615.25,4.294299242948179,-1.0310386927095463,-3915,-35920,Disp. 2
4688,-944296,-15738.266666666666,-15540.0,-35920,4861.935458463006,3406.75,5.429986521440128,-0.9440999013912036,-3915,-35920,Disp. 2
4689,-940357,-15672.616666666667,-15540.0,-15588,4836.436656106546,3053.0,5.661950562470665,-0.9928107313232291,-3915,-35920,Disp. 2
4690,-939754,-15662.566666666668,-15540.0,-15588,4838.644635715095,3053.0,5.65480563695032,-0.9975809470310124,-3915,-35920,Disp. 2
4691,-944584,-15743.066666666668,-15566.0,-15588,4845.52882096498,3223.0,5.537450869734013,-0.9465603697913083,-3915,-35920,Disp. 2
4692,-953850,-15897.5,-15566.0,-15588,4627.577132652039,3223.0,6.48547361810772,-1.225835983036331,-3915,-35920,Disp. 2
4693,-933328,-15555.466666666667,-15540.0,-15588,3808.517490237681,2869.25,3.4479783428473207,0.06932199687656615,-3915,-28447,Disp. 2
4694,-917116,-15285.266666666666,-15509.0,-15588,4304.390922746122,3052.0,3.8864419770962892,0.6814960077371485,6,-28447,Disp. 2
4695,-929360,-15489.333333333334,-15540.0,-15588,4439.282735875195,3223.0,3.4954502943298986,0.6082410941373495,6,-28447,Disp. 2
4696,-924139,-15402.316666666668,-15509.0,-15588,4448.0712959612965,3052.0,3.3976904976737896,0.5517450010667487,6,-28447,Disp. 2
4697,-918142,-15302.366666666667,-15509.0,-15588,4752.088753831707,3052.0,4.218728508709233,0.9565193387055902,1405,-28447,Disp. 2
4698,-919426,-15323.766666666666,-15509.0,-15588,4814.763842587402,3052.0,4.328403123987693,0.8183468467990985,1405,-29731,Disp. 2
4699,-915100,-15251.666666666666,-15466.0,-15588,4793.162625532568,2912.25,4.406336712803419,0.7899278398413164,1405,-29731,Disp. 2
4700,-909355,-15155.916666666666,-15427.5,-15588,4817.9496493266015,2834.25,4.19733989040191,0.727911609036229,1405,-29731,Disp. 2
4701,-905786,-15096.433333333332,-15427.5,-15588,4789.018838567896,2725.0,4.3281503607480385,0.7132373459620924,1405,-29731,Disp. 2
4702,-911803,-15196.716666666667,-15466.0,-15588,4758.832003444296,2799.75,4.574072892829957,0.7779899761152818,1405,-29731,Disp. 2
4703,-910932,-15182.2,-15427.5,-15588,4758.698478949819,2799.75,4.564841176101524,0.7686156231396253,1405,-29731,Disp. 2
4704,-906965,-15116.083333333334,-15401.5,-15588,4747.843829238295,2704.5,4.588730926702002,0.7342872288763015,1405,-29731,Disp. 2
4705,-904011,-15066.85,-15366.5,-15588,4760.09721031986,2725.0,4.479421614621838,0.6996124588677851,1405,-29731,Disp. 2
4706,-904797,-15079.95,-15366.5,-15588,4763.839266471914,2820.25,4.46401006049776,0.7057886048366881,1405,-29731,Disp. 2
4707,-900928,-15015.466666666667,-15263.0,-15588,4778.90521633006,2830.0,4.332043752393398,0.6619565610536294,1405,-29731,Disp. 2
4708,-900789,-15013.15,-15263.0,-15588,4778.708909478106,2830.0,4.331901069998345,0.6605442939041857,1405,-29731,Disp. 2
4709,-891126,-14852.1,-15113.5,-15588,4740.103187391455,2756.25,4.445467125650287,0.6136416208364173,1405,-29731,Disp. 2
