,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
3337,552418.0,9206.966666666667,9770.0,9920.0,6577.612198675002,3284.0,9.742153623346258,-1.901277495862684,25841.0,-22262.0,Disp. 2
3338,535889.0,8931.483333333334,9770.0,9920.0,6908.6828970939805,3370.0,7.723683354541494,-1.7503138429156175,25841.0,-22262.0,Disp. 2
3339,530969.0,8849.483333333334,9714.5,9920.0,6880.931670982824,3223.0,7.806457938668077,-1.7402275880851537,25841.0,-22262.0,Disp. 2
3340,536645.0,8944.083333333334,9770.0,9920.0,6877.9141085407055,3284.0,7.929159919020737,-1.7827175305965022,25841.0,-22262.0,Disp. 2
3341,534726.0,8912.1,9714.5,9920.0,6876.223728871212,3284.0,7.904663700668305,-1.76972890072341,25841.0,-22262.0,Disp. 2
3342,544382.0,9073.033333333333,9714.5,-22262.0,7011.870856920021,3438.75,7.334876664065529,-1.6786124531569728,25841.0,-22262.0,Disp. 2
3343,533279.0,8887.983333333334,9657.5,-22262.0,7077.106656454753,3370.0,6.803358280820451,-1.5789632602800283,25841.0,-22262.0,Disp. 2
3344,534001.0,8900.016666666666,9657.5,-22262.0,7074.3031698323875,3370.0,6.830591608114464,-1.5858357010561552,25841.0,-22262.0,Disp. 2
3345,518454.0,8640.9,9657.5,-22262.0,6719.082288779461,3223.0,8.016255548013852,-2.012018208253596,24286.0,-22262.0,Disp. 2
3346,536098.0,8934.966666666667,9714.5,-22262.0,6438.10842566083,3284.0,9.985888783182306,-2.212114869676708,24286.0,-22262.0,Disp. 2
3347,533252.0,8887.533333333333,9691.0,-22262.0,6443.001017966249,3370.0,9.877001154981416,-2.184865594758138,24286.0,-22262.0,Disp. 2
3348,524353.0,8739.216666666667,9691.0,-22262.0,6283.185962043127,3223.0,10.82703072543529,-2.37894607241933,24286.0,-22262.0,Disp. 2
3349,529015.0,8816.916666666666,9691.0,-22262.0,6237.0506972220055,3223.0,11.359907307195165,-2.4557450233386886,24286.0,-22262.0,Disp. 2
3350,502471.0,8374.516666666666,9396.0,-22262.0,7050.8369799876655,3304.0,8.293016205155313,-2.3353530450879294,24286.0,-22262.0,Disp. 2
3351,472616.0,7876.933333333333,9396.0,-22262.0,7993.823929286245,3410.75,6.4819623415557714,-2.2632314436840013,24286.0,-22262.0,Disp. 2
3352,481608.0,8026.8,9396.0,-22262.0,8169.547992392235,3410.75,5.995468806678215,-2.094862536897197,24286.0,-22262.0,Disp. 2
3353,481764.0,8029.4,9396.0,-22262.0,8169.487761051247,3334.25,5.998593460282679,-2.0958960226884193,24286.0,-22262.0,Disp. 2
3354,481250.0,8020.833333333333,9396.0,-22262.0,8167.409225897576,3334.25,5.998442848516433,-2.0944301820533155,24286.0,-22262.0,Disp. 2
3355,477501.0,7958.35,9396.0,-22262.0,8182.939596180932,3503.75,5.862348788756229,-2.0607336339635616,24286.0,-22262.0,Disp. 2
3356,481206.0,8020.1,9396.0,-22262.0,8235.783686995614,3503.75,5.719367320367001,-2.0273916230902587,24286.0,-22262.0,Disp. 2
3357,477573.0,7959.55,9396.0,-22262.0,8244.536651060384,3555.5,5.6188565317333286,-1.9990157058405267,24286.0,-22262.0,Disp. 2
3358,481347.0,8022.45,9396.0,-22262.0,8272.760696395762,3702.5,5.568091223806034,-1.99706946904091,24286.0,-22262.0,Disp. 2
3359,476948.0,7949.133333333333,9083.5,-22262.0,8266.596390306351,3882.5,5.518411184871603,-1.9748470979922608,24286.0,-22262.0,Disp. 2
3360,478243.0,7970.716666666666,9396.0,-22262.0,8270.975119466639,3882.5,5.522226678140571,-1.979462083906092,24286.0,-22262.0,Disp. 2
3361,474901.0,7915.016666666666,9396.0,-22262.0,8275.116533547143,4068.75,5.448308949200374,-1.9560148415223548,24286.0,-22262.0,Disp. 2
3362,476618.0,7943.633333333333,9396.0,-22262.0,8285.144422432537,4201.0,5.436291869224961,-1.9582955653108984,24286.0,-22262.0,Disp. 2
3363,477701.0,7961.683333333333,9396.0,-22262.0,8291.480261806146,4201.0,5.4287024647503035,-1.959732919095794,24286.0,-22262.0,Disp. 2
3364,478384.0,7973.066666666667,9396.0,-22262.0,8294.656102569112,4201.0,5.4271997325309425,-1.9614119081575425,24286.0,-22262.0,Disp. 2
3365,471775.0,7862.916666666667,8984.0,-22262.0,8294.31161269765,4383.5,5.3181883306224105,-1.9226575791450897,24286.0,-22262.0,Disp. 2
3366,473967.0,7899.45,9396.0,-22262.0,8299.993051712428,4383.5,5.331402493403832,-1.931957504300088,24286.0,-22262.0,Disp. 2
3367,472523.0,7875.383333333333,8984.0,-22262.0,8296.044969664796,4383.5,5.323533669040552,-1.9259712106260563,24286.0,-22262.0,Disp. 2
3368,475390.0,7923.166666666667,9396.0,-22262.0,8306.062244267721,4383.5,5.330539257226537,-1.935892564476043,24286.0,-22262.0,Disp. 2
3369,469017.0,7816.95,8984.0,-22262.0,8268.98870381973,4331.5,5.3715330361395,-1.928807581812902,24286.0,-22262.0,Disp. 2
3370,471316.0,7855.266666666666,9263.0,-22262.0,8270.790458537778,4177.75,5.402490415932954,-1.9417963684130564,24286.0,-22262.0,Disp. 2
3371,470395.0,7839.916666666667,9263.0,-22262.0,8266.739310238732,4177.75,5.403695851139016,-1.9392880415296785,24286.0,-22262.0,Disp. 2
3372,474335.0,7905.583333333333,9263.0,-22262.0,8250.285994614846,3962.75,5.538020940884486,-1.9736590378417609,24286.0,-22262.0,Disp. 2
3373,474969.0,7916.15,9263.0,-22262.0,8254.16141338026,3962.75,5.532782572000176,-1.9743241945600893,24286.0,-22262.0,Disp. 2
3374,482292.0,8038.2,9450.5,-22262.0,8326.657568580971,4014.75,5.375920751388417,-1.9496726970741267,24286.0,-22262.0,Disp. 2
3375,468286.0,7804.766666666666,9089.0,-22262.0,8310.033646073285,4177.75,5.206195538479447,-1.895461312716007,24286.0,-22262.0,Disp. 2
3376,469319.0,7821.983333333334,9170.5,-22262.0,8311.38854068884,4177.75,5.217577100038254,-1.900914536756638,24286.0,-22262.0,Disp. 2
3377,473508.0,7891.8,9170.5,-22262.0,8362.635939560392,4177.75,5.096734834152787,-1.8777381942786173,24286.0,-22262.0,Disp. 2
3378,462832.0,7713.866666666667,8891.5,-22262.0,8406.463881970234,4447.5,4.7714224766653075,-1.796049402337904,24286.0,-22262.0,Disp. 2
3379,466636.0,7777.266666666666,9170.5,-22262.0,8428.159637598006,4499.5,4.749661095003415,-1.8024160094734183,24286.0,-22262.0,Disp. 2
3380,466865.0,7781.083333333333,9170.5,-22262.0,8428.327876248528,4499.5,4.75252491900007,-1.8037106351130996,24286.0,-22262.0,Disp. 2
3381,462220.0,7703.666666666667,8891.5,-22262.0,8429.681041609869,4680.0,4.677170527782533,-1.7750869728265712,24286.0,-22262.0,Disp. 2
3382,473777.0,7896.283333333334,8891.5,-22262.0,8645.3627818748,4707.75,4.257370685472333,-1.619356631183155,24286.0,-22262.0,Disp. 2
3383,463440.0,7724.0,8891.5,-22262.0,8738.942198330567,5182.25,3.843764490594205,-1.5321721654154543,24286.0,-22262.0,Disp. 2
3384,463044.0,7717.4,8891.5,-22262.0,8737.503308988003,5182.25,3.843391355242011,-1.5306946124193508,24286.0,-22262.0,Disp. 2
3385,498465.0,8307.75,9170.5,-20820.0,7826.757320677552,4805.75,4.087560399352283,-1.3729183902536053,24286.0,-20820.0,Disp. 2
3386,489768.0,8162.8,8891.5,-20820.0,7786.458224901459,5093.75,4.12063930115251,-1.3467933936252694,24286.0,-20820.0,Disp. 2
3387,492759.0,8212.65,9170.5,-20820.0,7788.162364192015,5093.75,4.151452705132211,-1.3654984827651147,24286.0,-20820.0,Disp. 2
3388,487566.0,8126.1,9170.5,-20820.0,7736.762200414506,5015.75,4.268020803665429,-1.3713919323685142,24286.0,-20820.0,Disp. 2
3389,492693.0,8211.55,9170.5,-20820.0,7698.317428811686,4629.75,4.477445317198487,-1.418475360882532,24286.0,-20820.0,Disp. 2
3390,496160.0,8269.333333333334,9382.0,-20820.0,7704.170305126665,4629.75,4.500271733447713,-1.4378699509089157,24286.0,-20820.0,Disp. 2
3391,494594.0,8243.233333333334,9382.0,-20820.0,7704.9601905430445,4629.75,4.4763689318043145,-1.426962408598452,24286.0,-20820.0,Disp. 2
3392,492412.0,8206.866666666667,9382.0,-20820.0,7693.5714469314935,4498.0,4.492054910145583,-1.4201341415285538,24286.0,-20820.0,Disp. 2
3393,476862.0,7947.7,9170.5,-20820.0,7399.018334566703,4386.75,5.108368224040021,-1.66776842720983,22979.0,-20820.0,Disp. 2
3394,494903.0,8248.383333333333,9382.0,-20820.0,7080.881035605349,3988.75,6.4752422531989655,-1.8165125584117972,22979.0,-20820.0,Disp. 2
3395,500876.0,8347.933333333332,9450.5,-20820.0,7114.134779191154,4100.0,6.410591980780088,-1.827047076940158,22979.0,-20820.0,Disp. 2
3396,495349.0,8255.816666666668,9382.0,-20820.0,7106.168698812934,4386.75,6.352114342402741,-1.7952815177402508,22979.0,-20820.0,Disp. 2
3397,493651.0,8227.516666666666,9170.5,-20820.0,7103.967882647247,4386.75,6.333339115861323,-1.7847169579562996,22979.0,-20820.0,Disp. 2
3398,510074.0,8501.233333333334,9313.5,-20820.0,6811.238400966616,3988.75,7.908359091785007,-1.9472590663561562,22979.0,-20820.0,Disp. 2
3399,512791.0,8546.516666666666,9382.0,-20820.0,6821.774890798909,4100.0,7.896119959459311,-1.957447317100405,22979.0,-20820.0,Disp. 2
3400,507057.0,8450.95,9313.5,-20820.0,6819.591027115823,4386.75,7.793726439045578,-1.9184514160372517,22979.0,-20820.0,Disp. 2
3401,508170.0,8469.5,9382.0,-20820.0,6820.7590275470375,4386.75,7.808606070187414,-1.9258528998458015,22979.0,-20820.0,Disp. 2
3402,497291.0,8288.183333333332,9313.5,-20820.0,6663.290960437368,4315.75,8.492686206722267,-2.062366925649466,22979.0,-20820.0,Disp. 2
3403,507452.0,8457.533333333333,9382.0,-20820.0,6603.437531782835,3974.75,9.127752132613908,-2.1734406776571413,22979.0,-20820.0,Disp. 2
3404,505119.0,8418.65,9382.0,-20820.0,6615.2272052529415,4372.75,8.98715333045666,-2.145470069455271,22979.0,-20820.0,Disp. 2
3405,505118.0,8418.633333333333,9382.0,-20820.0,6615.222401597611,4372.75,8.987165212569252,-2.145467563005531,22979.0,-20820.0,Disp. 2
3406,498865.0,8314.416666666666,9313.5,-20820.0,6616.248072152366,4671.25,8.836714174879873,-2.0992971113616377,22979.0,-20820.0,Disp. 2
3407,502319.0,8371.983333333334,9382.0,-20820.0,6618.183791240068,4671.25,8.901364105761745,-2.1237893718771397,22979.0,-20820.0,Disp. 2
3408,512836.0,8547.266666666666,9382.0,-20820.0,6827.775012593698,4681.75,7.956015379579457,-1.8867977900541735,22979.0,-20820.0,Disp. 2
3409,513516.0,8558.6,9382.0,-20820.0,6826.493797411793,4681.75,7.977784371956588,-1.8929445616482987,22979.0,-20820.0,Disp. 2
3410,531046.0,8850.766666666666,9382.0,-20820.0,6059.427587684788,4681.75,9.490028430474576,-1.6236319375678974,22979.0,-20820.0,Disp. 2
3411,560118.0,9335.3,9382.0,-2001.0,4643.56831049542,4019.5,1.8795878463402311,0.641329102156473,22979.0,-2001.0,Disp. 2
3412,549528.0,9158.8,9382.0,-2001.0,4355.393328284806,4019.5,2.1821033598535196,0.49675855211239217,22979.0,-2001.0,Disp. 2
3413,549858.0,9164.3,9382.0,-2001.0,4354.0105972948595,4019.5,2.186124375190103,0.4935560843914449,22979.0,-2001.0,Disp. 2
3414,548457.0,9140.95,9313.5,-2001.0,4354.752928152669,4019.5,2.1940129270166095,0.5097789919842867,22979.0,-2001.0,Disp. 2
3415,552392.0,9206.533333333333,9313.5,-2001.0,4307.180010510107,3770.5,2.365196435456991,0.5071406059139149,22979.0,-2001.0,Disp. 2
3416,521729.0,8695.483333333334,9116.0,-13913.0,5136.269808147776,3766.25,6.67718573251471,-1.0457172463080036,22979.0,-13913.0,Disp. 2
3417,526680.0,8778.0,9313.5,-13913.0,5115.655224199668,3517.25,6.905997596779747,-1.1016143808840766,22979.0,-13913.0,Disp. 2
3418,519364.0,8656.066666666668,9116.0,-13913.0,5087.777573710158,3572.75,7.00269469875032,-1.0619099381756758,22979.0,-13913.0,Disp. 2
3419,525989.0,8766.483333333334,9313.5,-13913.0,5111.365018823222,3517.25,6.925221118632006,-1.1014725882873244,22979.0,-13913.0,Disp. 2
3420,520866.0,8681.1,9116.0,-13913.0,5128.803616069092,3832.25,6.717027606246935,-1.0452644212449664,22979.0,-13913.0,Disp. 2
3421,524061.0,8734.35,9116.0,-13913.0,5113.542600416192,3517.25,6.880760027490229,-1.0833784881357449,22979.0,-13913.0,Disp. 2
3422,521756.0,8695.933333333332,9116.0,-13913.0,5099.97603140485,3323.75,6.951096560725347,-1.071886616481988,22979.0,-13913.0,Disp. 2
3423,520097.0,8668.283333333333,9116.0,-13913.0,5089.8023706818785,3066.25,7.005866289061974,-1.0638346917204597,22979.0,-13913.0,Disp. 2
3424,519517.0,8658.616666666667,9116.0,-13913.0,5086.652130961231,2990.5,7.022130454511508,-1.0605338168741052,22979.0,-13913.0,Disp. 2
3425,520792.0,8679.866666666667,9116.0,-13913.0,5072.2179030969455,2990.5,7.151915598352202,-1.076667177537648,22979.0,-13913.0,Disp. 2
3426,520784.0,8679.733333333334,9116.0,-13913.0,5072.1761413657105,2990.5,7.152130563073776,-1.0766200602838543,22979.0,-13913.0,Disp. 2
3427,521084.0,8684.733333333334,9116.0,-13913.0,5072.147837986929,2990.5,7.156910351854936,-1.079696401297288,22979.0,-13913.0,Disp. 2
3428,519206.0,8653.433333333332,9069.5,-13913.0,5063.128654808333,2951.25,7.20120956120428,-1.0680499266488286,22979.0,-13913.0,Disp. 2
3429,518605.0,8643.416666666666,9069.5,-13913.0,5065.986588176277,3086.0,7.1690557382899875,-1.060608797900704,22979.0,-13913.0,Disp. 2
3430,518409.0,8640.15,9069.5,-13913.0,5065.574616710095,3086.0,7.1694844090016865,-1.0588976444677254,22979.0,-13913.0,Disp. 2
3431,513671.0,8561.183333333332,8917.5,-13913.0,5088.2992712981995,3504.0,6.9239943143688425,-1.0042676354100213,22979.0,-13913.0,Disp. 2
3432,515130.0,8585.5,9069.5,-13913.0,5088.125080076989,3504.0,6.9460699752885215,-1.0190989160431232,22979.0,-13913.0,Disp. 2
3433,525180.0,8753.0,9069.5,-13913.0,5335.209188471035,3504.0,5.889738939954883,-0.7487614423290903,22979.0,-13913.0,Disp. 2
3434,509705.0,8495.083333333334,8917.5,-13913.0,5329.333173829876,3948.75,5.768240839733792,-0.708249628327357,22979.0,-13913.0,Disp. 2
3435,517252.0,8620.866666666667,9010.5,-13913.0,5249.931332776655,3392.25,6.33712124041414,-0.7737657390636872,22979.0,-13913.0,Disp. 2
3436,516748.0,8612.466666666667,8955.0,-13913.0,5249.761565099455,3392.25,6.3330658520964445,-0.7688807768207117,22979.0,-13913.0,Disp. 2
3437,512315.0,8538.583333333334,8955.0,-13913.0,5175.137323296045,3392.25,6.7672145105007235,-0.8055177433858232,22979.0,-13913.0,Disp. 2
3438,517912.0,8631.866666666667,8955.0,-13913.0,5076.069360382346,3392.25,7.508213200413209,-0.8413956223748585,22979.0,-13913.0,Disp. 2
3439,514034.0,8567.233333333334,8833.0,-13913.0,5050.867424635389,3282.75,7.670267225797662,-0.822091858270314,22979.0,-13913.0,Disp. 2
3440,514712.0,8578.533333333333,8899.5,-13913.0,5050.924568717103,3282.75,7.677683373152499,-0.8289961824089009,22979.0,-13913.0,Disp. 2
3441,519511.0,8658.516666666666,8992.5,-13913.0,5035.6992495502445,2917.25,7.864190618070808,-0.8804259100170114,22979.0,-13913.0,Disp. 2
3442,504833.0,8413.883333333333,8899.5,-13913.0,4671.584850996126,2856.75,9.724805048848754,-1.445166882356049,21623.0,-13913.0,Disp. 2
3443,514919.0,8581.983333333334,8899.5,-13913.0,4467.474752109346,2722.0,11.931196534131903,-1.547122241234704,21623.0,-13913.0,Disp. 2
3444,517887.0,8631.45,8899.5,-13913.0,4492.999675295269,2782.5,11.672596617416536,-1.544720112421503,21623.0,-13913.0,Disp. 2
3445,510414.0,8506.9,8833.0,-13913.0,4468.879060528167,2856.75,11.794271958506842,-1.5066041766948122,21623.0,-13913.0,Disp. 2
3446,517549.0,8625.816666666668,8899.5,-13913.0,4496.45413025422,2782.5,11.62008076760538,-1.5388076526877763,21623.0,-13913.0,Disp. 2
3447,512889.0,8548.15,8833.0,-13913.0,4513.495337713259,2917.25,11.292980042314833,-1.4755832397594602,21623.0,-13913.0,Disp. 2
3448,514280.0,8571.333333333334,8833.0,-13913.0,4525.190025663185,2950.25,11.17947834534445,-1.4759355452356107,21623.0,-13913.0,Disp. 2
3449,511310.0,8521.833333333334,8833.0,-13913.0,4555.276371331276,3368.25,10.751017253064884,-1.4267667119792107,21623.0,-13913.0,Disp. 2
3450,513342.0,8555.7,8833.0,-13913.0,4579.543546568289,3368.25,10.51585189285847,-1.4151255795587199,21623.0,-13913.0,Disp. 2
3451,511731.0,8528.85,8833.0,-13913.0,4592.069969440501,3924.75,10.335200038634925,-1.3895422330156055,21623.0,-13913.0,Disp. 2
3452,511274.0,8521.233333333334,8833.0,9048.0,4590.802257597421,3924.75,10.34021626985785,-1.385687905660701,21623.0,-13913.0,Disp. 2
3453,510303.0,8505.05,8833.0,9048.0,4591.743708613671,3924.75,10.308350675224549,-1.3739779036138087,21623.0,-13913.0,Disp. 2
3454,517354.0,8622.566666666668,8833.0,9048.0,4708.618233988218,4060.5,9.31773879198743,-1.2615497831325715,21623.0,-13913.0,Disp. 2
3455,504658.0,8410.966666666667,8750.5,9048.0,4765.345840746599,4000.0,8.603498351495459,-1.173351896326677,21623.0,-13913.0,Disp. 2
3456,506209.0,8436.816666666668,8750.5,9048.0,4757.034065614038,3952.75,8.712552159290444,-1.194537534990284,21623.0,-13913.0,Disp. 2
3457,503606.0,8393.433333333332,8750.5,9048.0,4773.5197310369285,4113.25,8.507126359791773,-1.1587977361903268,21623.0,-13913.0,Disp. 2
3458,503869.0,8397.816666666668,8750.5,9048.0,4774.448678764721,4113.25,8.502644679294447,-1.1608435999159328,21623.0,-13913.0,Disp. 2
3459,499977.0,8332.95,8649.5,9048.0,4758.801891036818,4019.75,8.586204857134481,-1.1347152544564054,21623.0,-13913.0,Disp. 2
3460,507777.0,8462.95,8750.5,9048.0,4794.423863604292,3952.75,8.397241701122114,-1.1681002809094516,21623.0,-13913.0,Disp. 2
3461,507385.0,8456.416666666666,8750.5,9048.0,4793.338227771874,3952.75,8.400877999171064,-1.1647804530266568,21623.0,-13913.0,Disp. 2
3462,507906.0,8465.1,8833.0,9048.0,4794.253260812737,3952.75,8.401114072343333,-1.1696665399608306,21623.0,-13913.0,Disp. 2
3463,506420.0,8440.333333333334,8833.0,9048.0,4783.986015039174,3859.25,8.472916812647373,-1.1639648975450263,21623.0,-13913.0,Disp. 2
3464,508653.0,8477.55,8833.0,9048.0,4767.808242592773,3274.75,8.667623186787377,-1.1951942274222302,21623.0,-13913.0,Disp. 2
3465,504009.0,8400.15,8703.0,9048.0,4775.525743796281,3803.5,8.512181514187583,-1.143711679978565,21623.0,-13913.0,Disp. 2
3466,509747.0,8495.783333333333,8833.0,9048.0,4767.312208993932,3274.75,8.69105412552323,-1.2039031652936538,21623.0,-13913.0,Disp. 2
3467,511861.0,8531.016666666666,8833.0,9048.0,4788.554342871423,3274.75,8.5276375431038,-1.2021834293961546,21623.0,-13913.0,Disp. 2
3468,496169.0,8269.483333333334,8703.0,9048.0,4479.976140567771,3803.5,10.27488363657855,-1.727731443814016,21254.0,-13913.0,Disp. 2
3469,496645.0,8277.416666666666,8707.0,9048.0,4480.153611514716,3803.5,10.28587146830967,-1.73301345530468,21254.0,-13913.0,Disp. 2
3470,503539.0,8392.316666666668,8707.0,9048.0,4373.199714794674,3219.0,11.69729682127828,-1.8585067841188534,21254.0,-13913.0,Disp. 2
3471,504344.0,8405.733333333334,8833.0,9048.0,4373.996705751035,3219.0,11.71093344128188,-1.8669483941351535,21254.0,-13913.0,Disp. 2
3472,502041.0,8367.35,8833.0,9048.0,4359.35492749768,3013.5,11.837924721301674,-1.8629751623667161,21254.0,-13913.0,Disp. 2
3473,502125.0,8368.75,8833.0,9048.0,4359.330090133777,3013.5,11.840828341645077,-1.8640033446387625,21254.0,-13913.0,Disp. 2
3474,502701.0,8378.35,8867.5,9048.0,4359.8461519466555,3013.5,11.851326926643257,-1.8701447056024425,21254.0,-13913.0,Disp. 2
3475,489800.0,8163.333333333333,8867.5,9048.0,4682.4041400837505,3598.0,8.957888582335778,-1.7623116006240738,21254.0,-13913.0,Disp. 2
3476,520237.0,8670.616666666667,8882.5,9048.0,3819.365627917484,3219.0,3.6336572795281943,-0.0920612751339368,21254.0,-4849.0,Disp. 2
3477,508660.0,8477.666666666666,8867.5,9048.0,4039.5639077716983,3610.75,3.0004559736224743,-0.2202226564448709,21254.0,-4849.0,Disp. 2
3478,509310.0,8488.5,8867.5,9048.0,4034.2365522267078,3123.25,3.0342245257798814,-0.22743841906389176,21254.0,-4849.0,Disp. 2
3479,505469.0,8424.483333333334,8867.5,9048.0,3990.134165756142,3020.75,3.263015424555738,-0.21212331284111352,21254.0,-4849.0,Disp. 2
3480,507185.0,8453.083333333334,8867.5,9048.0,3972.2591202439935,2816.0,3.377715226045271,-0.22847036705508425,21254.0,-4849.0,Disp. 2
3481,506931.0,8448.85,8838.5,9048.0,3971.9512765415866,2816.0,3.378704679568393,-0.22523390735721902,21254.0,-4849.0,Disp. 2
3482,501023.0,8350.383333333333,8707.0,9048.0,4022.4951742464723,3025.25,3.079430575259447,-0.17515010803100986,21254.0,-4849.0,Disp. 2
3483,500906.0,8348.433333333332,8707.0,9048.0,4021.8601074992384,2954.5,3.0829374938346112,-0.17388521494058842,21254.0,-4849.0,Disp. 2
3484,497995.0,8299.916666666666,8609.0,9048.0,4019.1072129949484,2891.0,3.091567793863763,-0.1385375536633117,21254.0,-4849.0,Disp. 2
3485,506145.0,8435.75,8707.0,9048.0,4074.4452908299186,2745.25,2.850586474421149,-0.18330691581081318,21254.0,-4849.0,Disp. 2
3486,504985.0,8416.416666666666,8707.0,9048.0,4068.4964002736374,2681.75,2.8814753343886657,-0.17081973195265265,21254.0,-4849.0,Disp. 2
3487,508275.0,8471.25,8741.5,9048.0,4095.886963917149,2745.25,2.743767318964895,-0.19628858180807177,21254.0,-4849.0,Disp. 2
3488,504537.0,8408.95,8609.0,9048.0,4113.53064330264,2954.5,2.6372493505817656,-0.15395200337018192,21254.0,-4849.0,Disp. 2
3489,506223.0,8437.05,8611.5,9048.0,4108.991815910606,2954.5,2.667392216368048,-0.17486179844161914,21254.0,-4849.0,Disp. 2
3490,505247.0,8420.783333333333,8609.0,9048.0,4107.964748630239,2954.5,2.6703381701549413,-0.16280787653434592,21254.0,-4849.0,Disp. 2
