,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
185,-15382.0,-256.3666666666667,-49.5,-9565.0,3199.920512607407,2838.25,1.186620869631445,-0.654382211525732,6483.0,-9565.0,Disp. 5
186,-17966.0,-299.43333333333334,-192.0,-9565.0,3190.875823485451,2751.5,1.1964669465267623,-0.6221061317275401,6483.0,-9565.0,Disp. 5
187,-13161.0,-219.35,-49.5,-9565.0,3241.9442577470368,2838.25,1.0575844091809627,-0.6241900497200674,6483.0,-9565.0,Disp. 5
188,-15135.0,-252.25,-49.5,-9565.0,3254.759365861172,3158.5,0.9695746874818316,-0.5912383920415316,6483.0,-9565.0,Disp. 5
189,-13409.0,-223.48333333333332,6.5,-9565.0,3257.8127033159844,3158.5,0.9772401245752174,-0.6160005293818729,6483.0,-9565.0,Disp. 5
190,-15883.0,-264.71666666666664,6.5,-9565.0,3229.0847792496747,3071.75,1.0678000484024088,-0.6136603735272242,6483.0,-9565.0,Disp. 5
191,-14445.0,-240.75,119.5,-9565.0,3227.7314047464424,3071.75,1.094684438870035,-0.6370263226823689,6483.0,-9565.0,Disp. 5
192,-15762.0,-262.7,119.5,-9565.0,3232.7674679282018,3071.75,1.0507344070187243,-0.6144000333661809,6483.0,-9565.0,Disp. 5
193,-14207.0,-236.78333333333333,219.5,-9565.0,3238.6259541515374,3071.75,1.0425410075840271,-0.6341311628622455,6483.0,-9565.0,Disp. 5
194,-7657.0,-127.61666666666666,253.0,-9565.0,3265.022921982853,3115.75,1.039145051497052,-0.6805060093460187,6483.0,-9565.0,Disp. 5
195,-6316.0,-105.26666666666667,253.0,-9565.0,3278.4718994495324,3321.0,0.9975722505396063,-0.6854336621151419,6483.0,-9565.0,Disp. 5
196,-915.0,-15.25,278.5,-9565.0,3325.1539004780525,3513.75,0.9041232802169712,-0.6991254711515199,6483.0,-9565.0,Disp. 5
197,-7209.0,-120.15,253.0,-9565.0,3379.4838429729552,3556.5,0.64256630065774,-0.6244622342946,6483.0,-9565.0,Disp. 5
198,-11704.0,-195.06666666666666,253.0,-9565.0,3306.7386199342964,3363.75,0.7861064526455395,-0.6723520712220372,6483.0,-9565.0,Disp. 5
199,-16632.0,-277.2,219.5,-9565.0,3308.704881554161,3274.25,0.7101978900305972,-0.608683769936126,6483.0,-9565.0,Disp. 5
200,-8486.0,-141.43333333333334,253.0,-9565.0,3412.9822108753237,3425.5,0.6155153039342309,-0.5452931196594561,6483.0,-9565.0,Disp. 5
201,-15362.0,-256.03333333333336,253.0,-9565.0,3520.6647338764856,3755.25,0.3414006650380599,-0.5164852505741205,6483.0,-9565.0,Disp. 5
202,-14127.0,-235.45,253.0,-9565.0,3528.624178157539,3808.5,0.3246704862173311,-0.528216678025379,6483.0,-9565.0,Disp. 5
203,-16192.0,-269.8666666666667,219.5,-9565.0,3528.6424453810323,3808.5,0.3031601799530148,-0.4988173801818687,6483.0,-9565.0,Disp. 5
204,-19816.0,-330.26666666666665,219.5,-9565.0,3567.626913242246,4108.5,0.15184870080699797,-0.4565549383774818,6483.0,-9565.0,Disp. 5
205,-13206.0,-220.1,219.5,-9565.0,3450.7521886969234,3808.5,0.3783197163360157,-0.4628258831325739,6483.0,-9565.0,Disp. 5
206,-8165.0,-136.08333333333334,253.0,-9565.0,3459.2984607280537,3703.25,0.4003262486436756,-0.5202666203425482,6483.0,-9565.0,Disp. 5
207,-9713.0,-161.88333333333333,253.0,-9565.0,3471.291754345248,4061.5,0.3392325659470501,-0.4971791937252833,6483.0,-9565.0,Disp. 5
208,-7623.0,-127.05,278.5,-9565.0,3485.8079598639465,4477.0,0.30758760271381735,-0.5156587105920732,6483.0,-9565.0,Disp. 5
209,469.0,7.816666666666666,378.0,-9565.0,3580.280793323276,4619.5,0.23376873386859787,-0.4842430720423202,6483.0,-9565.0,Disp. 5
210,-5341.0,-89.01666666666667,278.5,-9565.0,3643.8140545483784,4986.5,0.03258103549201152,-0.43037434520675233,6483.0,-9565.0,Disp. 5
211,-10578.0,-176.3,236.5,-9565.0,3669.90362086536,5074.25,-0.07869337599946125,-0.36714562437397724,6483.0,-9565.0,Disp. 5
212,-9158.0,-152.63333333333333,236.5,-9565.0,3695.193047715776,5074.25,-0.1180938863853136,-0.35698626182657966,6483.0,-9565.0,Disp. 5
213,-6370.0,-106.16666666666667,278.5,-9565.0,3701.4589847544185,5074.25,-0.11737573934322754,-0.39150188336254466,6483.0,-9565.0,Disp. 5
214,-3455.0,-57.583333333333336,278.5,-9565.0,3674.9266672801796,4986.5,-0.01954544836032923,-0.42706183239583817,6483.0,-9565.0,Disp. 5
215,-3944.0,-65.73333333333333,278.5,-9565.0,3675.510391707255,4986.5,-0.025551887823907826,-0.42002299184317626,6483.0,-9565.0,Disp. 5
216,-8497.0,-141.61666666666667,236.5,-9565.0,3705.783652304006,5074.25,-0.14155298470590827,-0.3647727277312994,6483.0,-9565.0,Disp. 5
217,-6102.0,-101.7,236.5,-9565.0,3689.900886547276,4986.5,-0.07647181149466808,-0.39677322609518373,6483.0,-9565.0,Disp. 5
218,-4873.0,-81.21666666666667,236.5,-9565.0,3718.165554121159,4986.5,-0.09797485166164366,-0.37283397871697077,6483.0,-9565.0,Disp. 5
219,524.0,8.733333333333333,278.5,-9565.0,3665.456994500287,4619.5,0.06841469664817756,-0.42633771815304367,6483.0,-9565.0,Disp. 5
220,-4150.0,-69.16666666666667,278.5,-9565.0,3597.322672826192,4477.0,0.17895379507457543,-0.44366293673560103,6483.0,-9565.0,Disp. 5
221,-2570.0,-42.833333333333336,378.0,-9565.0,3595.8483931704723,4477.0,0.19861275481805452,-0.4665037055107025,6483.0,-9565.0,Disp. 5
222,-3683.0,-61.38333333333333,378.0,-9565.0,3580.767582192904,4386.5,0.23267061885288332,-0.4669022900868774,6483.0,-9565.0,Disp. 5
223,-6107.0,-101.78333333333333,278.5,-9565.0,3584.740068546051,4386.5,0.19662017442096902,-0.43210177475333483,6483.0,-9565.0,Disp. 5
224,-4232.0,-70.53333333333333,278.5,-9565.0,3576.154048489952,4123.25,0.24418992187367117,-0.45975651340767176,6483.0,-9565.0,Disp. 5
225,225.0,3.75,378.0,-9565.0,3600.781937796195,4213.75,0.2086893686365996,-0.4987909443930689,6483.0,-9565.0,Disp. 5
226,-10431.0,-173.85,278.5,-9565.0,3538.0360770070433,4753.5,0.15384035953461073,-0.506416922587823,6420.0,-9565.0,Disp. 5
227,-2678.0,-44.63333333333333,278.5,-9565.0,3354.8192553635713,4123.25,0.1811253409907514,-0.4167603410739049,6420.0,-9565.0,Disp. 5
228,-10271.0,-171.18333333333334,278.5,-9565.0,3494.30081506418,4753.5,0.01642581820954847,-0.43474033058487366,6420.0,-9565.0,Disp. 5
229,-11040.0,-184.0,278.5,-9565.0,3488.458068389995,4753.5,0.029366898377996886,-0.4278880850308049,6420.0,-9565.0,Disp. 5
230,-10500.0,-175.0,278.5,-9025.0,3464.4595097814686,4753.5,-0.09006980489569338,-0.38818367520708813,6420.0,-9025.0,Disp. 5
231,-13856.0,-230.93333333333334,278.5,-9025.0,3419.4601361324376,4358.25,-0.004386677537396633,-0.38915359395309296,6420.0,-9025.0,Disp. 5
232,-13719.0,-228.65,313.5,-9025.0,3419.8005285520303,4358.25,-0.004517932099399324,-0.39106374616144907,6420.0,-9025.0,Disp. 5
233,-9277.0,-154.61666666666667,404.5,-9025.0,3408.5681923281822,3728.0,0.07008046800647527,-0.45134181405277446,6420.0,-9025.0,Disp. 5
234,-18582.0,-309.7,313.5,-9025.0,3412.237296276696,4199.75,-0.01741558489726902,-0.397930654315328,6420.0,-9025.0,Disp. 5
235,-17542.0,-292.3666666666667,313.5,-9025.0,3430.013361473539,4199.75,-0.04988029334699995,-0.3911200728152705,6420.0,-9025.0,Disp. 5
236,-19904.0,-331.73333333333335,278.5,-9025.0,3410.124993318646,4135.75,-0.005287507995197949,-0.37246781898427384,6420.0,-9025.0,Disp. 5
237,-12761.0,-212.68333333333334,313.5,-9025.0,3339.986042250683,3505.5,0.1913965002242155,-0.4279775479361126,6420.0,-9025.0,Disp. 5
238,-12828.0,-213.8,313.5,-9025.0,3340.356368890368,3505.5,0.18935174799344168,-0.42691009144091185,6420.0,-9025.0,Disp. 5
239,-13430.0,-223.83333333333334,313.5,-9025.0,3335.591438251671,3414.75,0.20161635031213265,-0.42149289704681564,6420.0,-9025.0,Disp. 5
240,-14495.0,-241.58333333333334,313.5,-9025.0,3351.990404357381,3414.75,0.1452449211212974,-0.41284995083650977,6420.0,-9025.0,Disp. 5
241,-6801.0,-113.35,404.5,-9025.0,3260.0621124632953,3207.25,0.36902386588349634,-0.4532844792151251,6420.0,-9025.0,Disp. 5
242,-3999.0,-66.65,420.0,-9025.0,3288.4908022951295,3362.0,0.29666747491026024,-0.4666905534642915,6420.0,-9025.0,Disp. 5
243,-3565.0,-59.416666666666664,517.5,-9025.0,3289.720926248741,3362.0,0.2959742760485522,-0.4727843792184368,6420.0,-9025.0,Disp. 5
244,-935.0,-15.583333333333334,535.5,-9025.0,3302.588744707198,3512.75,0.274154787881586,-0.5026196136088047,6420.0,-9025.0,Disp. 5
245,-2652.0,-44.2,535.5,-9025.0,3305.4831016953062,3512.75,0.24434930187385095,-0.47534059843175275,6420.0,-9025.0,Disp. 5
246,1060.0,17.666666666666668,620.0,-9025.0,3323.6912534142816,3876.0,0.21904602403469298,-0.5140246479025703,6420.0,-9025.0,Disp. 5
247,-4595.0,-76.58333333333333,535.5,-9025.0,3284.180728999923,3512.75,0.2733941452918769,-0.4806081975933537,6420.0,-9025.0,Disp. 5
248,-2058.0,-34.3,535.5,-9025.0,3269.180332142569,3404.5,0.3591680883277557,-0.5205402757211265,6420.0,-9025.0,Disp. 5
249,-2772.0,-46.2,437.5,-9025.0,3266.7797900394467,3404.5,0.361302363626558,-0.5108737738107259,6420.0,-9025.0,Disp. 5
250,-5106.0,-85.1,313.5,-9025.0,3271.1405656131624,3478.0,0.3183745441723538,-0.47402397301394034,6420.0,-9025.0,Disp. 5
251,-7128.0,-118.8,295.5,-9025.0,3277.6511991136044,3512.75,0.27189403814591584,-0.4415568724012701,6420.0,-9025.0,Disp. 5
252,-4093.0,-68.21666666666667,437.5,-9025.0,3277.2118580325837,3478.25,0.3042607335997092,-0.4861580722099505,6420.0,-9025.0,Disp. 5
253,-4849.0,-80.81666666666666,415.5,-9025.0,3273.52072681235,3478.25,0.3114773308707188,-0.4769087618321707,6420.0,-9025.0,Disp. 5
254,-8896.0,-148.26666666666668,295.5,-9025.0,3232.2528317508795,3327.5,0.4062002436081875,-0.4625610957162837,6420.0,-9025.0,Disp. 5
255,-11473.0,-191.21666666666667,228.5,-9025.0,3213.6695963172356,3172.75,0.454560933452941,-0.4388535583549479,6420.0,-9025.0,Disp. 5
256,-15993.0,-266.55,138.0,-9025.0,3158.5369892897984,3031.75,0.5865265452916826,-0.4394251578990607,6420.0,-9025.0,Disp. 5
257,-4247.0,-70.78333333333333,228.5,-9025.0,3228.339049736954,3087.5,0.6978895495835875,-0.3616126253776604,6824.0,-9025.0,Disp. 5
258,-6362.0,-106.03333333333333,138.0,-9025.0,3230.3603617346885,3087.5,0.6724505413761515,-0.32842962752280513,6824.0,-9025.0,Disp. 5
259,-295.0,-4.916666666666667,228.5,-9025.0,3240.244358287262,3098.5,0.6857927190860793,-0.39231289411437087,6824.0,-9025.0,Disp. 5
260,-5091.0,-84.85,228.5,-9025.0,3137.02584410938,3008.25,0.8332723766871895,-0.5002270375662656,6824.0,-9025.0,Disp. 5
261,-855.0,-14.25,228.5,-9025.0,3028.200621530431,3008.25,1.0238415460779167,-0.4439451570265786,6824.0,-9025.0,Disp. 5
262,-4796.0,-79.93333333333334,138.0,-9025.0,3032.860320603932,3061.0,0.9627780546088718,-0.3847403629381182,6824.0,-9025.0,Disp. 5
263,-5075.0,-84.58333333333333,138.0,-9025.0,3034.955528625496,3114.25,0.9495086428100392,-0.38014445590299895,6824.0,-9025.0,Disp. 5
264,3362.0,56.03333333333333,228.5,-9025.0,3028.766202719263,3156.0,1.0465390626509516,-0.43185988557973426,6824.0,-9025.0,Disp. 5
265,8495.0,141.58333333333334,295.5,-9025.0,3081.072712665909,3386.25,0.8970646887349987,-0.4435536698202892,6824.0,-9025.0,Disp. 5
266,2361.0,39.35,228.5,-9025.0,3096.8736330616625,3216.0,0.7804248700761978,-0.37131692218307893,6824.0,-9025.0,Disp. 5
267,5718.0,95.3,295.5,-9025.0,3080.3708300864455,3156.0,0.8875842307891886,-0.4234686071835008,6824.0,-9025.0,Disp. 5
268,5861.0,97.68333333333334,295.5,-9025.0,3082.1808011930348,3156.0,0.8809391384436487,-0.4237607860313391,6824.0,-9025.0,Disp. 5
269,-3213.0,-53.55,228.5,-9025.0,2987.8801874249875,3114.25,0.9302146537392528,-0.4877552116955087,6824.0,-9025.0,Disp. 5
270,2101.0,35.016666666666666,228.5,-9025.0,2908.1475465078943,3054.25,1.264173189540521,-0.521985387270588,6824.0,-9025.0,Disp. 5
271,7439.0,123.98333333333333,295.5,-9025.0,2869.4212874970526,2917.25,1.5201543276676142,-0.5945529339605103,6824.0,-9025.0,Disp. 5
272,1682.0,28.033333333333335,228.5,-9025.0,2819.3190424776044,2894.25,1.669421369831246,-0.585439448711059,6824.0,-9025.0,Disp. 5
273,-1867.0,-31.116666666666667,138.0,-9025.0,2819.7021725867426,2937.75,1.617016204138459,-0.5288478519536997,6824.0,-9025.0,Disp. 5
274,-7187.0,-119.78333333333333,138.0,-9025.0,2919.9179004691596,2997.75,1.2313143181110688,-0.5260401351907809,6824.0,-9025.0,Disp. 5
275,-4644.0,-77.4,228.5,-9025.0,2931.7779889123917,3086.75,1.1987616234178007,-0.5580654056890568,6824.0,-9025.0,Disp. 5
276,228.0,3.8,295.5,-9025.0,2893.355742187168,3026.75,1.452592615873654,-0.628501320465526,6824.0,-9025.0,Disp. 5
277,6078.0,101.3,415.5,-9025.0,2977.844472950988,3054.25,1.2381894495279924,-0.569138281047111,6824.0,-9025.0,Disp. 5
278,5375.0,89.58333333333333,415.5,-9025.0,2957.359136245455,3054.25,1.2591774677364902,-0.6059411599133224,6824.0,-9025.0,Disp. 5
279,6100.0,101.66666666666667,415.5,-9025.0,2960.6891356898805,3054.25,1.25042661490714,-0.6155414135416895,6824.0,-9025.0,Disp. 5
280,3868.0,64.46666666666667,295.5,-9025.0,2966.3450629972845,3054.25,1.1863889821510516,-0.5759317773417325,6824.0,-9025.0,Disp. 5
281,1121.0,18.683333333333334,228.5,-9025.0,2980.1109551159766,3114.25,1.076720330913505,-0.5281801661389184,6824.0,-9025.0,Disp. 5
282,-693.0,-11.55,228.5,-9025.0,2966.156197956872,3086.75,1.127872003184819,-0.5115485839545021,6824.0,-9025.0,Disp. 5
283,2104.0,35.06666666666667,295.5,-9025.0,2962.105714971474,3026.75,1.1860878631958802,-0.5585053070041884,6824.0,-9025.0,Disp. 5
284,-428.0,-7.133333333333334,295.5,-9025.0,2982.262026630159,3086.75,1.0495104403691617,-0.5161053811203313,6824.0,-9025.0,Disp. 5
285,471.0,7.85,295.5,-9025.0,3001.686383786649,3086.75,0.9990979884054103,-0.49598827592784217,6824.0,-9025.0,Disp. 5
286,3648.0,60.8,295.5,-9025.0,2954.3335983212005,3026.75,1.2354314434978897,-0.5268465293027251,6824.0,-9025.0,Disp. 5
287,3610.0,60.166666666666664,295.5,-9025.0,2954.5772083711045,3026.75,1.233551565431339,-0.5261478181347138,6824.0,-9025.0,Disp. 5
288,12898.0,214.96666666666667,393.0,-9025.0,2783.9697054572907,3022.25,1.4128630692630693,-0.4307240842410481,6824.0,-9025.0,Disp. 5
289,13989.0,233.15,393.0,-9025.0,2792.7529812725616,3103.25,1.371383826152886,-0.44193294676260847,6824.0,-9025.0,Disp. 5
290,26775.0,446.25,468.5,-5925.0,2551.7570259512418,3124.0,0.09569541761717826,0.04459036586902528,6824.0,-5925.0,Disp. 5
291,31402.0,523.3666666666667,468.5,-5925.0,2632.5567643479453,3382.5,-0.05185397523196622,0.0713888890599043,6824.0,-5925.0,Disp. 5
292,30255.0,504.25,468.5,-5925.0,2638.0696501066,3382.5,-0.07405056062341986,0.09118889907396914,6824.0,-5925.0,Disp. 5
293,26374.0,439.56666666666666,348.5,-5925.0,2660.2285830590376,3487.75,-0.13989776721287583,0.14152040235699584,6824.0,-5925.0,Disp. 5
294,33754.0,562.5666666666667,468.5,-5925.0,2575.4123143101892,3503.25,-0.13069993774000377,0.1775062306755072,6824.0,-5925.0,Disp. 5
295,32084.0,534.7333333333333,468.5,-5925.0,2550.171472245172,3398.25,-0.040449415962574786,0.18814407103084899,6824.0,-5925.0,Disp. 5
296,39310.0,655.1666666666666,597.5,-5925.0,2700.574541298082,3503.25,0.0463651764448354,0.31206751353207374,7432.0,-5925.0,Disp. 5
297,32156.0,535.9333333333333,468.5,-5925.0,2824.721260384829,3608.5,0.05691252353328524,0.19330201880833003,7432.0,-5925.0,Disp. 5
298,33854.0,564.2333333333333,468.5,-5925.0,2814.1351043101563,3608.5,0.09393423617463714,0.1694377497324161,7432.0,-5925.0,Disp. 5
299,29448.0,490.8,404.0,-5925.0,2858.6700463499287,3640.5,-0.01984290704996461,0.1957001279619688,7432.0,-5925.0,Disp. 5
300,37880.0,631.3333333333334,468.5,-5925.0,2851.258049226137,3756.5,-0.04972276518675711,0.15762559791360836,7432.0,-5925.0,Disp. 5
301,28079.0,467.98333333333335,404.0,-8462.0,3081.485446832347,3788.5,0.48775852297927313,-0.16123988477431783,7432.0,-8462.0,Disp. 5
302,33742.0,562.3666666666667,404.0,-8462.0,3250.865970505719,3788.5,0.6234067511875683,0.07098317768596513,8934.0,-8462.0,Disp. 5
303,32822.0,547.0333333333333,306.5,-8462.0,3252.3559438214534,3788.5,0.6181155021901139,0.08527528936084866,8934.0,-8462.0,Disp. 5
304,36679.0,611.3166666666667,306.5,-8462.0,3323.502672883936,3942.0,0.4378094879551999,0.09877299117855569,8934.0,-8462.0,Disp. 5
305,35827.0,597.1166666666667,306.5,-8462.0,3333.2525678492243,4002.0,0.40385200631182094,0.10490692091804696,8934.0,-8462.0,Disp. 5
306,34498.0,574.9666666666667,306.5,-8462.0,3322.751595945984,3747.25,0.44873523093736667,0.1217911244046713,8934.0,-8462.0,Disp. 5
307,36102.0,601.7,306.5,-8462.0,3312.2512560267596,3747.25,0.48788277875267827,0.10213512974671637,8934.0,-8462.0,Disp. 5
308,42624.0,710.4,404.0,-8462.0,3400.352779305232,4002.0,0.28584629836199626,0.09108580067077428,8934.0,-8462.0,Disp. 5
309,48743.0,812.3833333333333,468.5,-8462.0,3477.2323159919197,4246.75,0.10836918509671012,0.0697710252725536,8934.0,-8462.0,Disp. 5
310,49305.0,821.75,468.5,-8462.0,3471.395116532364,4172.5,0.126767612562662,0.0649575076910548,8934.0,-8462.0,Disp. 5
311,52528.0,875.4666666666667,670.5,-8462.0,3456.063816043473,4049.5,0.17660686445962792,0.024810314773899538,8934.0,-8462.0,Disp. 5
312,54228.0,903.8,670.5,-8462.0,3467.3535446201377,4519.75,0.13594989353419562,0.003754364374008661,8934.0,-8462.0,Disp. 5
313,55505.0,925.0833333333334,947.0,-8462.0,3468.6957314938445,4519.75,0.13106555165623268,-0.014991765586910006,8934.0,-8462.0,Disp. 5
314,59542.0,992.3666666666667,1100.5,-8462.0,3485.9874070713286,4782.5,0.07824847791462775,-0.06369629059827452,8934.0,-8462.0,Disp. 5
315,61889.0,1031.4833333333333,1208.5,-8462.0,3486.838301197887,4782.5,0.07907256344864777,-0.09710423892141033,8934.0,-8462.0,Disp. 5
316,58898.0,981.6333333333333,1208.5,-8462.0,3525.846992684057,4905.5,-0.02981198181480771,-0.07932567541794867,8934.0,-8462.0,Disp. 5
317,54930.0,915.5,1208.5,-8462.0,3450.8210985557175,4642.75,0.08752177134369576,-0.1074080916455556,8934.0,-8462.0,Disp. 5
318,57462.0,957.7,1232.0,-8462.0,3438.3798377251132,4642.75,0.1378112962017779,-0.1417884725539988,8934.0,-8462.0,Disp. 5
319,45093.0,751.55,1180.5,-9080.0,3659.896013272249,4539.0,0.37230595703160185,-0.3088224240902374,8934.0,-9080.0,Disp. 5
320,46009.0,766.8166666666667,1180.5,-9080.0,3665.426918005996,4539.0,0.3575723269293607,-0.3185989059319162,8934.0,-9080.0,Disp. 5
321,50918.0,848.6333333333333,1232.0,-9080.0,3643.6335932118536,4414.5,0.46237623949303286,-0.37884707086159075,8934.0,-9080.0,Disp. 5
322,56337.0,938.95,1366.5,-9080.0,3633.2005427581757,4495.0,0.5408598606976485,-0.443933960949103,8934.0,-9080.0,Disp. 5
323,59868.0,997.8,1480.5,-9080.0,3620.5131895813065,4262.0,0.621351963032855,-0.49286102887866085,8934.0,-9080.0,Disp. 5
324,58553.0,975.8833333333333,1480.5,-9080.0,3605.5311985124085,4058.5,0.6627413517442746,-0.4890043641894059,8934.0,-9080.0,Disp. 5
325,50788.0,846.4666666666667,1366.5,-9080.0,3616.1623326143986,4158.0,0.5639030734238721,-0.41808575629817557,8934.0,-9080.0,Disp. 5
326,63383.0,1056.3833333333334,1480.5,-9080.0,3726.6426481266158,4058.5,0.6309452636226633,-0.33631281383723194,9149.0,-9080.0,Disp. 5
327,62420.0,1040.3333333333333,1480.5,-9080.0,3729.6191184035915,4058.5,0.6129756173494103,-0.3226903028499265,9149.0,-9080.0,Disp. 5
328,68835.0,1147.25,1480.5,-9080.0,3860.907101745014,4262.0,0.4670580742520758,-0.23071539861499954,9149.0,-9080.0,Disp. 5
329,66929.0,1115.4833333333333,1480.5,-9080.0,3900.352589414374,4262.0,0.38297478309026856,-0.23721238680011122,9149.0,-9080.0,Disp. 5
330,69938.0,1165.6333333333334,1500.0,-9080.0,3905.604738289758,4262.0,0.3789200728214577,-0.2736198323206465,9149.0,-9080.0,Disp. 5
331,68650.0,1144.1666666666667,1480.5,-9080.0,3907.2080463566467,4262.0,0.3669462098294529,-0.25648988342445894,9149.0,-9080.0,Disp. 5
332,70737.0,1178.95,1480.5,-9080.0,3893.96735696624,4161.75,0.42229422162508756,-0.28229342373239236,9149.0,-9080.0,Disp. 5
333,75017.0,1250.2833333333333,1580.0,-9080.0,3877.7517647304417,4124.25,0.5004133356586378,-0.3343731453036399,9149.0,-9080.0,Disp. 5
334,88606.0,1476.7666666666667,1720.0,-9080.0,3848.2969042521695,4187.0,0.5918829559395116,-0.3301478998380107,9149.0,-9080.0,Disp. 5
335,86456.0,1440.9333333333334,1580.0,-9080.0,3853.5568200004204,4187.0,0.5595005735568788,-0.3013506218348128,9149.0,-9080.0,Disp. 5
336,94380.0,1573.0,1720.0,-9080.0,3973.6351243785475,4639.0,0.40109033479126577,-0.2588402177267882,9149.0,-9080.0,Disp. 5
337,85980.0,1433.0,1580.0,-9080.0,3981.6528166758053,4337.5,0.34878322798038885,-0.18987625120916254,9149.0,-9080.0,Disp. 5
338,85321.0,1422.0166666666667,1580.0,-9080.0,3972.9780039734046,4337.5,0.3713582142356371,-0.18781873794542617,9149.0,-9080.0,Disp. 5
339,83419.0,1390.3166666666666,1580.0,-9080.0,3981.8706126629354,4337.5,0.3352629759777437,-0.1642966956870761,9149.0,-9080.0,Disp. 5
340,89381.0,1489.6833333333334,1720.0,-9080.0,3983.5198237435943,4639.0,0.35137405934387766,-0.22676201036183993,9149.0,-9080.0,Disp. 5
341,88177.0,1469.6166666666666,1720.0,-9080.0,4005.44985133779,4639.0,0.2986319790037153,-0.22587390442419197,9149.0,-9080.0,Disp. 5
342,89621.0,1493.6833333333334,1829.0,-9080.0,4003.532891070961,4639.0,0.3112334495566489,-0.24454132488422545,9149.0,-9080.0,Disp. 5
343,91334.0,1522.2333333333333,1927.5,-9080.0,4007.197437182871,4639.0,0.3065707048139159,-0.2652617009860175,9149.0,-9080.0,Disp. 5
344,84792.0,1413.2,1927.5,-9190.0,4206.629246836354,4639.0,0.41441418580072353,-0.42129446383117064,9149.0,-9190.0,Disp. 5
345,85398.0,1423.3,1927.5,-9190.0,4214.310431962642,4639.0,0.397292652538094,-0.4221837650826942,9149.0,-9190.0,Disp. 5
346,87735.0,1462.25,1927.5,-9190.0,4202.354197452596,4468.0,0.4532066457554995,-0.4512176507554777,9149.0,-9190.0,Disp. 5
347,92813.0,1546.8833333333334,1982.0,-9190.0,4201.502790433751,4215.0,0.4971013331768215,-0.5062763583584172,9149.0,-9190.0,Disp. 5
