,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
18,31618.0,526.9666666666667,241.0,-7223.0,2886.391823987506,3318.0,1.3068168878231199,0.38446645274621644,9111.0,-7223.0,Disp. 4
19,31330.0,522.1666666666666,241.0,-7223.0,2891.833194703439,3318.0,1.286357973950349,0.3809402409250922,9111.0,-7223.0,Disp. 4
20,32939.0,548.9833333333333,241.0,-7223.0,2913.647632288648,3381.25,1.1637216253414775,0.3632826864481592,9111.0,-7223.0,Disp. 4
21,35289.0,588.15,377.5,-7223.0,2914.951944977039,3381.25,1.1365782632469492,0.32345610992612955,9111.0,-7223.0,Disp. 4
22,30139.0,502.31666666666666,241.0,-7223.0,2871.8185019586617,3318.0,1.376257618025631,0.3837576657829645,9111.0,-7223.0,Disp. 4
23,27697.0,461.6166666666667,241.0,-7223.0,2930.581541707869,3318.0,1.2322859298226425,0.31425509045468736,9111.0,-7223.0,Disp. 4
24,36757.0,612.6166666666667,377.5,-7223.0,3131.305863355895,3381.25,1.1497247981844274,0.46702618508550586,9111.0,-7223.0,Disp. 4
25,33178.0,552.9666666666667,241.0,-7223.0,3136.769773037152,3521.25,1.1622842231032045,0.5165082673733824,9111.0,-7223.0,Disp. 4
26,33574.0,559.5666666666667,241.0,-7223.0,3132.443949566399,3439.0,1.1789721227057322,0.5148780069423634,9111.0,-7223.0,Disp. 4
27,32224.0,537.0666666666667,150.0,-7223.0,3133.3738131776336,3439.0,1.1900374089508525,0.536310365355323,9111.0,-7223.0,Disp. 4
28,30398.0,506.6333333333333,150.0,-7223.0,3118.2234944887964,3360.75,1.2913293067984362,0.5663051029605299,9111.0,-7223.0,Disp. 4
29,34145.0,569.0833333333334,241.0,-7223.0,3144.904855835847,3439.0,1.1169259185895348,0.5092870580634058,9111.0,-7223.0,Disp. 4
30,31570.0,526.1666666666666,241.0,-7223.0,3172.4030092514013,3521.25,1.0213084705713675,0.5186340060425716,9111.0,-7223.0,Disp. 4
31,33095.0,551.5833333333334,254.5,-7223.0,3163.2696466385273,3463.5,1.0498219879502835,0.5017977226600396,9111.0,-7223.0,Disp. 4
32,25008.0,416.8,168.5,-7223.0,3012.1475350456126,3385.25,1.3590752551699103,0.46199382577333814,9111.0,-7223.0,Disp. 4
33,25684.0,428.06666666666666,168.5,-7223.0,3009.23837352586,3385.25,1.3689015336448418,0.45251657375765875,9111.0,-7223.0,Disp. 4
34,31080.0,518.0,254.5,-7223.0,3022.1264822267567,3362.0,1.2547785036886565,0.3815927649513993,9111.0,-7223.0,Disp. 4
35,29026.0,483.76666666666665,168.5,-7223.0,3035.928609322682,3463.5,1.1993453454528464,0.40432250194408187,9111.0,-7223.0,Disp. 4
36,26003.0,433.3833333333333,150.0,-7223.0,3027.3780852255554,3385.25,1.2760083046107167,0.4537234047359874,9111.0,-7223.0,Disp. 4
37,29816.0,496.93333333333334,168.5,-7223.0,3016.7998583450535,3283.75,1.2930447909461473,0.4035436705092635,9111.0,-7223.0,Disp. 4
38,31228.0,520.4666666666667,305.0,-7223.0,3019.5933527247025,3283.75,1.2638374163703197,0.37904311941874747,9111.0,-7223.0,Disp. 4
39,28428.0,473.8,163.5,-7223.0,3041.8934881452274,3385.25,1.1749423759920812,0.4040007823112008,9111.0,-7223.0,Disp. 4
40,27436.0,457.26666666666665,163.5,-7223.0,3023.161903336523,3385.25,1.2578205645262472,0.40692452072605045,9111.0,-7223.0,Disp. 4
41,28737.0,478.95,163.5,-7223.0,3003.0246922964807,3385.25,1.338286735292011,0.4120949859384676,9111.0,-7223.0,Disp. 4
42,30749.0,512.4833333333333,163.5,-7223.0,3035.208079269571,3385.25,1.1780173078497786,0.3972030005407075,9111.0,-7223.0,Disp. 4
43,30121.0,502.01666666666665,163.5,-7223.0,3043.9879701518826,3385.25,1.1428064205550696,0.397015418340542,9111.0,-7223.0,Disp. 4
44,26498.0,441.6333333333333,163.5,-7223.0,3091.037777388516,3528.5,0.9808675709971788,0.39616880151491113,9111.0,-7223.0,Disp. 4
45,28677.0,477.95,163.5,-7223.0,3104.625327021997,3615.0,0.8950217012595627,0.3613358767030481,9111.0,-7223.0,Disp. 4
46,27237.0,453.95,163.5,-7223.0,3091.476370603534,3528.5,0.9703446742410828,0.3825772707362268,9111.0,-7223.0,Disp. 4
47,30828.0,513.8,305.0,-7223.0,3088.928209710573,3428.25,0.953142145885669,0.3303363151749425,9111.0,-7223.0,Disp. 4
48,28699.0,478.31666666666666,305.0,-7223.0,3108.324304632379,3631.5,0.8790164675743077,0.34764556714763956,9111.0,-7223.0,Disp. 4
49,29134.0,485.56666666666666,305.0,-7223.0,3111.421890698994,3631.5,0.8603317681052691,0.3406928209738783,9111.0,-7223.0,Disp. 4
50,34218.0,570.3,459.0,-7223.0,3170.6525409753153,3730.5,0.6235067452943315,0.2977270995495573,9111.0,-7223.0,Disp. 4
51,30844.0,514.0666666666667,305.0,-7223.0,3197.7029354330016,3861.75,0.539015973647897,0.3268901157048713,9111.0,-7223.0,Disp. 4
52,31559.0,525.9833333333333,305.0,-7223.0,3194.7511215321724,3861.75,0.5472596115170312,0.31695846356726304,9111.0,-7223.0,Disp. 4
53,31227.0,520.45,305.0,-7223.0,3197.466372121442,3861.75,0.5379288134253692,0.3202422601334173,9111.0,-7223.0,Disp. 4
54,28792.0,479.8666666666667,305.0,-7223.0,3180.988298971263,3762.75,0.6266930021526291,0.35662688359562894,9111.0,-7223.0,Disp. 4
55,27925.0,465.4166666666667,305.0,-7223.0,3175.5053743882036,3746.25,0.6587959272597921,0.3705318820601502,9111.0,-7223.0,Disp. 4
56,32383.0,539.7166666666667,305.0,-7223.0,3105.185996185084,3615.0,0.8336860154527646,0.40018310900257353,9111.0,-7223.0,Disp. 4
57,28460.0,474.3333333333333,140.5,-7223.0,3078.401046915381,3547.0,0.9918847888877651,0.45716978569615746,9111.0,-7223.0,Disp. 4
58,24375.0,406.25,140.5,-7223.0,3005.447244559536,3434.25,1.2825201876406678,0.4709883494242771,9111.0,-7223.0,Disp. 4
59,27504.0,458.4,140.5,-7223.0,2961.956077221577,3231.0,1.4495991600568368,0.47967818298991555,9111.0,-7223.0,Disp. 4
60,29406.0,490.1,140.5,-7223.0,2971.786865889138,3343.75,1.3707432831647828,0.44620767299566877,9111.0,-7223.0,Disp. 4
61,24541.0,409.01666666666665,94.0,-7223.0,2951.072660436395,3231.0,1.5332715186000647,0.5163961155195395,9111.0,-7223.0,Disp. 4
62,27408.0,456.8,94.0,-7223.0,2917.6310148788607,3155.0,1.6786779132463008,0.5118641405324492,9111.0,-7223.0,Disp. 4
63,28136.0,468.93333333333334,140.5,-7223.0,2917.5892873599455,3155.0,1.6699553091532242,0.49904788512080533,9111.0,-7223.0,Disp. 4
64,28090.0,468.1666666666667,140.5,-7223.0,2917.1674511164265,3155.0,1.6731234291930144,0.499837290475107,9111.0,-7223.0,Disp. 4
65,29051.0,484.18333333333334,140.5,-7223.0,2907.538509832362,3110.75,1.720122821377196,0.49392131670101985,9111.0,-7223.0,Disp. 4
66,27996.0,466.6,47.5,-7223.0,2907.8207297923595,3110.75,1.7312647609709368,0.5123279299309798,9111.0,-7223.0,Disp. 4
67,27747.0,462.45,47.5,-7223.0,2907.267739531747,3110.75,1.7381160330042138,0.5169711011111293,9111.0,-7223.0,Disp. 4
68,26053.0,434.21666666666664,47.5,-7223.0,2902.2893190105874,3110.75,1.7931574245451762,0.5480820268991247,9111.0,-7223.0,Disp. 4
69,28467.0,474.45,102.0,1225.0,2896.1315427155346,3107.75,1.8019357689994853,0.5119132566100298,9111.0,-7223.0,Disp. 4
70,24190.0,403.1666666666667,47.5,1225.0,2901.2659549312157,3094.25,1.8280017705787226,0.5708886969535156,9111.0,-7223.0,Disp. 4
71,25327.0,422.1166666666667,78.5,1225.0,2895.1276432834447,3094.25,1.8532654705883709,0.5565367259341509,9111.0,-7223.0,Disp. 4
72,15166.0,252.76666666666668,27.0,1225.0,2666.4066746845388,2907.75,1.7478903470013658,0.30010249715720316,9029.0,-7223.0,Disp. 4
73,28053.0,467.55,78.5,1225.0,2571.3552281476077,3047.0,1.2564050123445418,0.6690705360316435,9029.0,-4858.0,Disp. 4
74,18965.0,316.0833333333333,27.0,1225.0,2536.544127663053,2907.75,1.4796104720864949,0.6735750666804181,9029.0,-4858.0,Disp. 4
75,23509.0,391.81666666666666,36.5,1225.0,2455.9888649589316,2860.5,1.725167784049955,0.7809056394722438,9029.0,-4858.0,Disp. 4
76,22876.0,381.26666666666665,5.5,1225.0,2456.919346141897,2860.5,1.7322723666590147,0.7931630534921636,9029.0,-4858.0,Disp. 4
77,28818.0,480.3,36.5,1225.0,2551.320796524745,3047.0,1.2803191143101533,0.7512964559358318,9029.0,-4858.0,Disp. 4
78,28983.0,483.05,36.5,1225.0,2552.0921721373516,3047.0,1.271602568933473,0.7475321538398906,9029.0,-4858.0,Disp. 4
79,29252.0,487.53333333333336,36.5,1225.0,2546.3854306805015,3047.0,1.2901400175152422,0.7558231902587764,9029.0,-4858.0,Disp. 4
80,30645.0,510.75,36.5,1225.0,2581.9215654893515,3047.0,1.1612498049941071,0.7616140548402993,9029.0,-4858.0,Disp. 4
81,26474.0,441.23333333333335,5.5,1225.0,2601.628709987797,2917.25,1.1443183629282339,0.8021750878964216,9029.0,-4858.0,Disp. 4
82,26747.0,445.78333333333336,5.5,1225.0,2600.0150527052315,2917.25,1.1486662066681164,0.7989124092119662,9029.0,-4858.0,Disp. 4
83,32955.0,549.25,36.5,1225.0,2507.2430238228753,2870.0,1.27151990507372,0.9295693020779986,9029.0,-3690.0,Disp. 4
84,24389.0,406.48333333333335,36.5,1225.0,2246.534532674086,2774.5,0.027490074177184187,0.546764804393296,5749.0,-3690.0,Disp. 4
85,26531.0,442.18333333333334,78.5,1225.0,2232.880525329441,2659.75,0.059253434268772054,0.5179829292909144,5749.0,-3690.0,Disp. 4
86,26705.0,445.0833333333333,78.5,1225.0,2230.736347925232,2636.5,0.06649863413721491,0.5176125640878311,5749.0,-3690.0,Disp. 4
87,27167.0,452.78333333333336,102.0,1225.0,2229.07911434803,2636.5,0.06832230558513874,0.508567244248851,5749.0,-3690.0,Disp. 4
88,31244.0,520.7333333333333,102.0,1225.0,2310.9875199823396,2732.0,-0.09791050966110193,0.5181742980716812,5749.0,-3690.0,Disp. 4
89,24154.0,402.56666666666666,78.5,1225.0,2325.483630156165,2691.25,0.004674728754834323,0.5387524140374346,5749.0,-3690.0,Disp. 4
90,29160.0,486.0,102.0,1225.0,2300.8608705792517,2732.0,0.00011687975290719521,0.4973615059936132,5749.0,-3690.0,Disp. 4
91,27702.0,461.7,78.5,1225.0,2311.7990741675703,2786.75,-0.030469519969200665,0.5152342920125776,5749.0,-3690.0,Disp. 4
92,27423.0,457.05,78.5,1225.0,2313.340620826536,2786.75,-0.034027339398888135,0.5197575852756491,5749.0,-3690.0,Disp. 4
93,28031.0,467.18333333333334,102.0,1225.0,2312.618337726461,2786.75,-0.03978447852414213,0.5067895174164523,5749.0,-3690.0,Disp. 4
94,22575.0,376.25,78.5,1225.0,2294.703434366828,2774.5,0.10155330081207747,0.5790647290099413,5749.0,-3690.0,Disp. 4
95,23798.0,396.6333333333333,78.5,1225.0,2281.0955512920304,2691.25,0.1443996454234866,0.5744939562812956,5749.0,-3690.0,Disp. 4
96,22906.0,381.76666666666665,78.5,1225.0,2290.2381740302276,2774.5,0.11500846251818597,0.5799855244180727,5749.0,-3690.0,Disp. 4
97,30668.0,511.1333333333333,78.5,1225.0,2577.354986741954,2774.5,1.7586037950998548,1.060057489869994,9639.0,-3690.0,Disp. 4
98,23754.0,395.9,36.5,1225.0,2681.7933330806704,2710.25,1.6145175744944749,0.8905790346865945,9639.0,-5347.0,Disp. 4
99,28399.0,473.31666666666666,78.5,1225.0,2668.8713953919255,2902.25,1.5826208670985422,0.8386991294589401,9639.0,-5347.0,Disp. 4
100,20934.0,348.9,36.5,1225.0,2706.3266410645247,2710.25,1.608325452845635,0.8405607172094743,9639.0,-5347.0,Disp. 4
101,28036.0,467.26666666666665,78.5,1225.0,2772.671983427469,2902.25,1.229389025073783,0.7658981675968239,9639.0,-5347.0,Disp. 4
102,16112.0,268.53333333333336,36.5,1225.0,2913.3465320519645,2710.25,1.5745571199180453,0.4621611146808395,9639.0,-7573.0,Disp. 4
103,20135.0,335.5833333333333,78.5,1225.0,2899.1624055845514,2828.0,1.61288426720663,0.4117341503848521,9639.0,-7573.0,Disp. 4
104,28468.0,474.46666666666664,102.0,1225.0,2902.642334889675,2898.5,1.5215017485620366,0.36571778412686545,9639.0,-7573.0,Disp. 4
105,16130.0,268.8333333333333,78.5,1225.0,3168.001921581053,2828.0,2.0373083457845547,-0.09509832991313866,9639.0,-9649.0,Disp. 4
106,14215.0,236.91666666666666,36.5,1225.0,3165.904750816572,2828.0,2.047349286924167,-0.06508245534875931,9639.0,-9649.0,Disp. 4
107,10096.0,168.26666666666668,-41.5,1225.0,3168.3755976341595,2661.5,2.0292331153493453,-0.0074535579015189285,9639.0,-9649.0,Disp. 4
108,14865.0,247.75,36.5,1225.0,3166.908124975194,2828.0,2.0418753216864505,-0.07039988109380003,9639.0,-9649.0,Disp. 4
109,11279.0,187.98333333333332,-41.5,1225.0,3167.0015252182097,2661.5,2.037725594250659,-0.018189961552720416,9639.0,-9649.0,Disp. 4
110,8514.0,141.9,-41.5,1225.0,3112.0460417708628,2661.5,2.2867594494232653,-0.040874845373037344,9639.0,-9649.0,Disp. 4
111,12898.0,214.96666666666667,36.5,1225.0,3096.788899876044,2828.0,2.3901142773242587,-0.0994796585948052,9639.0,-9649.0,Disp. 4
112,8394.0,139.9,-41.5,1225.0,3153.713257711361,2877.75,2.0751674492242747,-0.07542572732062776,9639.0,-9649.0,Disp. 4
113,14714.0,245.23333333333332,36.5,1225.0,3213.6849558536733,2963.25,1.8119844421652052,-0.10596938453946432,9639.0,-9649.0,Disp. 4
114,18737.0,312.28333333333336,36.5,1225.0,3261.8849291848014,3054.0,1.591198383433038,-0.1240375228609444,9639.0,-9649.0,Disp. 4
115,16656.0,277.6,-41.5,-9649.0,3263.0789307760515,3054.0,1.5795022643007406,-0.09210193526804336,9639.0,-9649.0,Disp. 4
116,9815.0,163.58333333333334,-41.5,-9649.0,3396.518757625807,3122.5,1.2507653667076828,-0.1521662349485725,9639.0,-9649.0,Disp. 4
117,10506.0,175.1,36.5,-9649.0,3396.4055112147857,3122.5,1.253637010238601,-0.16266719904279653,9639.0,-9649.0,Disp. 4
118,10865.0,181.08333333333334,36.5,-9649.0,3399.2786338024703,3294.25,1.240820377509524,-0.1664703913549147,9639.0,-9649.0,Disp. 4
119,10596.0,176.6,36.5,-9649.0,3400.302320557165,3294.25,1.2346660834450858,-0.1624412735554807,9639.0,-9649.0,Disp. 4
120,13745.0,229.08333333333334,36.5,-9649.0,3457.917323082904,3294.25,1.0577455392860347,-0.14257900416798147,9639.0,-9649.0,Disp. 4
121,12766.0,212.76666666666668,36.5,-9649.0,3467.259247647265,3451.75,1.0137390644098159,-0.1316579193898568,9639.0,-9649.0,Disp. 4
122,22781.0,379.68333333333334,81.5,-9649.0,3683.664265842685,3561.25,0.9735623258238744,0.06464735848886323,9862.0,-9649.0,Disp. 4
123,17203.0,286.71666666666664,36.5,-9649.0,3742.360295238625,3737.0,0.792971470892148,0.09328998761182832,9862.0,-9649.0,Disp. 4
124,16504.0,275.06666666666666,36.5,-9649.0,3737.945846052695,3690.5,0.8122037348191022,0.10190888062753176,9862.0,-9649.0,Disp. 4
125,17645.0,294.0833333333333,81.5,-9649.0,3735.46643692758,3690.5,0.8205831052284238,0.08669144565603687,9862.0,-9649.0,Disp. 4
126,12495.0,208.25,81.5,-9649.0,3803.1828268447443,3911.75,0.6353378482965342,0.09795906444690676,9862.0,-9649.0,Disp. 4
127,13468.0,224.46666666666667,81.5,-9649.0,3807.478232425693,3911.75,0.6169965790176302,0.085408736020458,9862.0,-9649.0,Disp. 4
128,21378.0,356.3,133.0,-9649.0,3937.976497076312,4157.75,0.4051759418484391,0.10901587767520732,9862.0,-9649.0,Disp. 4
129,13373.0,222.88333333333333,36.5,-9649.0,4042.2682258710893,4207.5,0.24141698109847143,0.10661304144718141,9862.0,-9649.0,Disp. 4
130,14639.0,243.98333333333332,36.5,-9649.0,4034.268998920339,4173.75,0.26477891856034574,0.09341861587679154,9862.0,-9649.0,Disp. 4
131,15943.0,265.71666666666664,111.5,-9649.0,4036.7617626670853,4173.75,0.25447552244492444,0.07691119229964234,9862.0,-9649.0,Disp. 4
132,17936.0,298.93333333333334,292.0,-9649.0,4033.950597021367,4173.75,0.2615119186659789,0.05220820875160466,9862.0,-9649.0,Disp. 4
133,12900.0,215.0,292.0,-9649.0,3972.3500793034814,3927.75,0.42022777130813127,0.07707170867047007,9862.0,-9649.0,Disp. 4
134,20805.0,346.75,419.5,-9649.0,3975.60779971046,3936.5,0.40602996629794896,0.008631143439465883,9862.0,-9649.0,Disp. 4
135,17464.0,291.06666666666666,419.5,-9649.0,4003.631787140976,4173.75,0.32153334630721453,0.03809159667240107,9862.0,-9649.0,Disp. 4
136,19975.0,332.9166666666667,472.5,-9649.0,4012.1323097455247,4217.75,0.2923997379095935,0.00793163989848714,9862.0,-9649.0,Disp. 4
137,13885.0,231.41666666666666,419.5,-9649.0,3949.3342167572646,4173.75,0.45116527361519454,0.042784460325969255,9862.0,-9649.0,Disp. 4
138,13595.0,226.58333333333334,419.5,-9649.0,3948.2214073014507,4173.75,0.45540502883028644,0.046421071187134795,9862.0,-9649.0,Disp. 4
139,10273.0,171.21666666666667,419.5,-9649.0,4010.9122006188873,4173.75,0.33248089634978806,0.03079657746219756,9862.0,-9649.0,Disp. 4
140,8163.0,136.05,419.5,-9649.0,3976.4687444293745,4173.75,0.41748567628884636,0.03251917822834424,9862.0,-9649.0,Disp. 4
141,9527.0,158.78333333333333,419.5,-9649.0,3966.0050432528888,3936.5,0.45199551412341465,0.018835138933341253,9862.0,-9649.0,Disp. 4
142,8567.0,142.78333333333333,419.5,-9649.0,3969.932561830267,3936.5,0.43847151448012456,0.03047240066050642,9862.0,-9649.0,Disp. 4
143,9226.0,153.76666666666668,419.5,-9649.0,3974.238361598642,3936.5,0.42333562100572264,0.02312071575685827,9862.0,-9649.0,Disp. 4
144,9535.0,158.91666666666666,429.0,-9649.0,3974.8460338656964,3936.5,0.4210385316810701,0.01914685272832936,9862.0,-9649.0,Disp. 4
145,10863.0,181.05,429.0,-9649.0,3981.335979780946,3936.5,0.3982850353322567,0.0034474614328545627,9862.0,-9649.0,Disp. 4
146,9083.0,151.38333333333333,429.0,-9649.0,3997.5814429399497,4173.75,0.347249662864741,0.019192919472736086,9862.0,-9649.0,Disp. 4
147,7915.0,131.91666666666666,429.0,-9649.0,4000.1441003351783,4173.75,0.3389341537009565,0.03388298982418328,9862.0,-9649.0,Disp. 4
148,12390.0,206.5,429.0,-9649.0,4135.957305208611,4173.75,0.3798154495625936,0.15858299130045447,9862.0,-9649.0,Disp. 4
149,12950.0,215.83333333333334,429.0,-9649.0,4128.390666733847,4173.75,0.39908872076700774,0.15698130660684026,9862.0,-9649.0,Disp. 4
150,11726.0,195.43333333333334,429.0,-9649.0,4121.05564625716,3973.5,0.4268106297846539,0.1711397203641424,9862.0,-9649.0,Disp. 4
151,10766.0,179.43333333333334,429.0,-9649.0,4128.721784251321,4117.5,0.40508485631086133,0.17942763153315963,9862.0,-9649.0,Disp. 4
152,14427.0,240.45,543.0,-9649.0,4146.516305530933,4361.75,0.33960594954641055,0.13847433741200907,9862.0,-9649.0,Disp. 4
153,9797.0,163.28333333333333,429.0,-9649.0,4182.561448956105,4553.0,0.2523204030016175,0.17356762680321197,9862.0,-9649.0,Disp. 4
154,12784.0,213.06666666666666,555.0,-9649.0,4175.842080374447,4553.0,0.2652787544978521,0.13961643877021201,9862.0,-9649.0,Disp. 4
155,16167.0,269.45,700.0,-9649.0,4188.814886098454,4614.5,0.21908815110122548,0.10115492777862645,9862.0,-9649.0,Disp. 4
156,14059.0,234.31666666666666,700.0,-9649.0,4212.162508702331,4769.75,0.160543401626855,0.11349662348392699,9862.0,-9649.0,Disp. 4
157,4770.0,79.5,555.0,-9649.0,4027.2876202564903,4708.25,0.24974288422866087,0.025929958236418617,9862.0,-9649.0,Disp. 4
158,9536.0,158.93333333333334,555.0,-9649.0,3964.9619395299246,4553.0,0.3998356678956885,0.009856965456289718,9862.0,-9649.0,Disp. 4
159,8738.0,145.63333333333333,555.0,-9649.0,3958.9306635592975,4321.25,0.42036002410544393,0.01819658193185363,9862.0,-9649.0,Disp. 4
160,12195.0,203.25,555.0,-9649.0,3920.814964683763,4130.0,0.5342481086503081,-0.004497629763995273,9862.0,-9649.0,Disp. 4
161,11215.0,186.91666666666666,555.0,-9649.0,3900.495693364473,4130.0,0.5765052653615239,-0.011454676255261325,9862.0,-9649.0,Disp. 4
162,16243.0,270.71666666666664,555.0,-9649.0,3783.2007079095983,4130.0,0.7254326081695606,0.06339850890837187,9862.0,-9649.0,Disp. 4
163,13534.0,225.56666666666666,429.0,-9649.0,3781.909657368507,4130.0,0.7346926885222533,0.09888597049444585,9862.0,-9649.0,Disp. 4
164,9429.0,157.15,429.0,-9649.0,3737.5117383183956,4019.25,0.8943899030570353,0.13032957222882202,9862.0,-9649.0,Disp. 4
165,21346.0,355.76666666666665,510.0,-7032.0,3517.7488003834032,3751.0,0.7662384760817713,0.3645028851599155,9862.0,-7032.0,Disp. 4
166,17449.0,290.81666666666666,510.0,-7032.0,3569.413817381996,4105.0,0.6289671222888122,0.36422981792276465,9862.0,-7032.0,Disp. 4
167,20964.0,349.4,583.0,-7032.0,3560.5298082243658,3813.25,0.6397402951403928,0.3211465582858173,9862.0,-7032.0,Disp. 4
168,20577.0,342.95,583.0,-7032.0,3556.852057196035,3783.25,0.6565355944709501,0.3259706692762822,9862.0,-7032.0,Disp. 4
169,22706.0,378.43333333333334,588.5,-7032.0,3547.9518386975765,3563.5,0.6798289801429291,0.3001860613805774,9862.0,-7032.0,Disp. 4
170,17885.0,298.0833333333333,543.5,-7032.0,3554.5039764166227,4210.5,0.6871276619008158,0.35716220386010367,9862.0,-7032.0,Disp. 4
171,18350.0,305.8333333333333,543.5,-7032.0,3558.1906141081995,4266.25,0.6689399850991484,0.3508129671500256,9862.0,-7032.0,Disp. 4
172,29299.0,488.31666666666666,588.5,-7032.0,3593.089575091716,3680.25,0.5519696010205446,0.31420782018016297,9862.0,-7032.0,Disp. 4
173,19847.0,330.78333333333336,543.5,-7032.0,3593.1140975985695,4266.25,0.616172090001144,0.3704936354356511,9862.0,-7032.0,Disp. 4
174,21487.0,358.1166666666667,543.5,-7032.0,3632.0060063587434,4266.25,0.5388764184725279,0.38201580069557817,9862.0,-7032.0,Disp. 4
175,16623.0,277.05,543.5,-7032.0,3712.9450708504355,4310.0,0.390832649162129,0.34903971379517196,9862.0,-7032.0,Disp. 4
176,25920.0,432.0,588.5,-6780.0,3594.8665565389256,4383.0,0.4754437374763709,0.4010573061918689,9862.0,-6780.0,Disp. 4
177,24740.0,412.3333333333333,588.5,-6780.0,3597.8149238098254,4383.0,0.4732753413397903,0.4164933351966221,9862.0,-6780.0,Disp. 4
178,23143.0,385.71666666666664,543.5,-6780.0,3592.0588690000036,4383.0,0.50955670244847,0.44008742929179845,9862.0,-6780.0,Disp. 4
179,34029.0,567.15,588.5,-6780.0,3803.986200161213,4437.25,0.4565397225607759,0.5209356443002159,10167.0,-6780.0,Disp. 4
180,18771.0,312.85,543.5,-9779.0,3976.1679653886667,4426.75,0.7447892493665282,0.31295858610771443,10167.0,-9779.0,Disp. 4
181,22089.0,368.15,588.5,-9779.0,3963.425388174617,4426.75,0.7742817088377327,0.27738540174375714,10167.0,-9779.0,Disp. 4
182,12782.0,213.03333333333333,552.0,-9779.0,3762.6031421942066,4310.0,0.9418494244790003,0.17056613495882345,10167.0,-9779.0,Disp. 4
183,27894.0,464.9,591.5,-9779.0,3926.2370681422485,3684.75,0.979064179806445,0.2882565549697587,10351.0,-9779.0,Disp. 4
184,18136.0,302.26666666666665,552.0,-9779.0,4088.7418597265623,4426.75,0.8034081596408873,0.19787733632253357,10351.0,-9779.0,Disp. 4
185,19392.0,323.2,591.5,-9779.0,4092.339374067402,4426.75,0.7855423727716775,0.18208230893288363,10351.0,-9779.0,Disp. 4
186,22536.0,375.6,591.5,-9779.0,4039.582828771862,4297.5,0.9184886546464717,0.19124197383389815,10351.0,-9779.0,Disp. 4
187,20422.0,340.3666666666667,552.0,-9779.0,4037.107233209118,4297.5,0.9359496285310009,0.21793478749948486,10351.0,-9779.0,Disp. 4
188,12422.0,207.03333333333333,543.5,-9779.0,3909.430263084495,4180.75,1.2423706984232266,0.21321969340598132,10351.0,-9779.0,Disp. 4
189,20736.0,345.6,552.0,-9779.0,3803.4890681485363,3535.0,1.4958385445323255,0.2278613727428416,10351.0,-9779.0,Disp. 4
190,19852.0,330.8666666666667,552.0,-9779.0,3809.075738538275,3712.0,1.4734205211021876,0.2370971742911323,10351.0,-9779.0,Disp. 4
191,16902.0,281.7,543.5,-9779.0,3814.5755091824094,3760.75,1.4618516108022273,0.2734980359540141,10351.0,-9779.0,Disp. 4
192,23181.0,386.35,543.5,-9779.0,3917.759524139154,3877.5,1.1434786343403869,0.26692454431354284,10351.0,-9779.0,Disp. 4
193,33933.0,565.55,543.5,-9779.0,4166.97412643023,3931.75,1.0242388030454257,0.41027362723449085,11380.0,-9779.0,Disp. 4
194,17727.0,295.45,451.5,-11876.0,4435.41328754784,4297.5,1.2614934325597722,0.13172249348798407,11380.0,-11876.0,Disp. 4
195,21370.0,356.1666666666667,451.5,-11876.0,4409.859800864064,3877.5,1.3490969110248856,0.10100396989445015,11380.0,-11876.0,Disp. 4
196,23201.0,386.68333333333334,451.5,-11876.0,4430.305806836634,3877.5,1.2733676812494452,0.08803530750632668,11380.0,-11876.0,Disp. 4
197,18832.0,313.8666666666667,451.5,-11876.0,4478.115305994846,4297.5,1.1244689056613946,0.10993993230981575,11380.0,-11876.0,Disp. 4
198,20584.0,343.06666666666666,451.5,-11876.0,4488.2198987891625,4351.75,1.0847584836675055,0.0916865167695909,11380.0,-11876.0,Disp. 4
199,25762.0,429.3666666666667,451.5,-11876.0,4415.471777264487,3931.75,1.2871848502224164,0.08478143676098665,11380.0,-11876.0,Disp. 4
200,22426.0,373.76666666666665,357.5,-11876.0,4404.247138829406,3877.5,1.33620057276559,0.12123122833290716,11380.0,-11876.0,Disp. 4
201,23523.0,392.05,357.5,-11876.0,4400.85834241458,3877.5,1.3478446634655978,0.10911207862832958,11380.0,-11876.0,Disp. 4
202,27243.0,454.05,451.5,-11876.0,4403.006143437975,3931.75,1.3341130662204157,0.06796763058351264,11380.0,-11876.0,Disp. 4
203,26686.0,444.76666666666665,451.5,-11876.0,4400.258441434143,3931.75,1.3457422615839767,0.0740732753886477,11380.0,-11876.0,Disp. 4
204,23112.0,385.2,357.5,-11876.0,4419.900504287015,4351.75,1.2766864446409545,0.1079604748117215,11380.0,-11876.0,Disp. 4
205,21652.0,360.8666666666667,357.5,-11876.0,4414.982282885413,4351.75,1.2989014146172724,0.1245991489166743,11380.0,-11876.0,Disp. 4
206,24037.0,400.6166666666667,357.5,-11876.0,4396.078167792815,3931.75,1.3660045941532117,0.10499836704009317,11380.0,-11876.0,Disp. 4
207,25489.0,424.81666666666666,428.5,-11876.0,4392.456219905363,3931.75,1.3784815275579336,0.08868116486792768,11380.0,-11876.0,Disp. 4
208,17602.0,293.3666666666667,428.5,-11876.0,4225.286819937134,3877.5,1.7016345221292846,0.011890423484931328,11380.0,-11876.0,Disp. 4
